timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-10 14:02:00,108137138,-0.15516097746663413,-0.23087700962325858,-0.07944494531000967,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:03:00,108137138,-0.18744118804844997,-0.27868203924097734,-0.0962003368559226,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:04:00,108137138,-0.21648758425515024,-0.32201101716461733,-0.11096415134568316,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:05:00,108137138,-0.16827263684247745,-0.24922804491918818,-0.08731722876576672,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:06:00,108137138,-0.18322217794494672,-0.2711577373237122,-0.09528661856618123,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:07:00,108137138,-0.20908835814579538,-0.3083409857884427,-0.10983573050314802,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:08:00,108137138,-0.16465087075785437,-0.24527648183157158,-0.08402525968413714,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:09:00,108137138,-0.1827958087754298,-0.2719106630616587,-0.09368095448920094,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:10:00,108137138,-0.1579529690932025,-0.2354166476363785,-0.08048929055002649,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:11:00,108137138,-0.2014973159893451,-0.2962258010496111,-0.10676883092907907,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:12:00,108137138,-0.2069084734018696,-0.3057995976334607,-0.10801734917027848,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:13:00,108137138,-0.21780140664344444,-0.32195561696022107,-0.1136471963266678,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:14:00,108137138,-0.1475276380513601,-0.22013989027219583,-0.07491538583052439,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:15:00,108137138,-0.23704206083380713,-0.34945291815582236,-0.12463120351179192,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:16:00,108137138,-0.15810544766954854,-0.2376767664053339,-0.07853412893376319,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:17:00,108137138,-0.1935505775272622,-0.2858634001958844,-0.10123775485863999,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:18:00,108137138,-0.2096748616112242,-0.3107374261787226,-0.1086122970437258,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:19:00,108137138,-0.14903014370900833,-0.22280686590060825,-0.07525342151740841,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:20:00,108137138,-0.2150867633885683,-0.3171713072379132,-0.1130022195392234,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:21:00,108137138,-0.1384349442285516,-0.20711224309313314,-0.06975764536397007,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:22:00,108137138,-0.24386051735072806,-0.3611808747572583,-0.12654015994419782,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 14:23:00,108137138,-0.21590366115312754,-0.32055728642228964,-0.11125003588396544,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:24:00,108137138,-0.1100334560511433,-0.16708684171894,-0.05298007038334658,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:25:00,108137138,-0.3154056617957458,-0.4607869355439805,-0.17002438804751113,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-10 14:26:00,108137138,-0.13583056011732042,-0.20414890342300218,-0.06751221681163866,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:27:00,108137138,-0.20378815145453527,-0.3036474907296663,-0.10392881217940426,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:28:00,108137138,-0.0977740771744832,-0.14841654923939693,-0.047131605109569485,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:29:00,108137138,-0.07154450304736208,-0.10929980064032317,-0.03378920545440099,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:30:00,108137138,-0.10057333951248038,-0.15043051695291695,-0.05071616207204379,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:31:00,108137138,-0.06579491278155006,-0.10231084373808871,-0.029278981825011402,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:32:00,108137138,0.0647925515320703,0.035462326431630255,0.09412277663251034,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 14:33:00,108137138,0.0029016337157807136,-0.012815463458950502,0.018618730890511928,36.018862460995905,-84.15794542019387,10693,1.4,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 14:34:00,108137138,0.10000719802505464,0.048862227285539774,0.15115216876456952,36.018862460995905,-84.15794542019387,10693,1.4,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 14:35:00,108137138,-0.0842754631997658,-0.12696882723504008,-0.04158209916449151,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 14:36:00,108137138,0.062470605234524475,0.03489232799386292,0.09004888247518603,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 14:37:00,108137138,-0.12064581224694848,-0.17843177798571508,-0.06285984650818187,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 14:38:00,108137138,-0.050308576134385954,-0.07732779831784395,-0.023289353950927964,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:39:00,108137138,0.09638316341836874,0.052120265932014694,0.14064606090472279,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 14:40:00,108137138,-0.03314882216935595,-0.055409970188159255,-0.010887674150552636,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 14:41:00,108137138,0.09596195654770859,0.05113238531021898,0.1407915277851982,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 14:42:00,108137138,0.03270226037671536,0.01159625416442487,0.053808266589005845,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 14:43:00,108137138,0.07632883930261385,0.03928076700728101,0.11337691159794669,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 14:44:00,108137138,0.0689519374484878,0.0369010865966738,0.1010027883003018,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 14:45:00,108137138,0.011777355285942903,0.0009425130625733101,0.022612197509312496,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 14:46:00,108137138,0.09145103206970077,0.05096249473152,0.13193956940788154,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 14:47:00,108137138,0.006287524088274904,-0.0049262228583915445,0.017501271034941354,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 14:48:00,108137138,0.026031699091695566,0.011605617075956426,0.040457781107434705,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 14:49:00,108137138,-0.07329446660532128,-0.10922617085467255,-0.03736276235597001,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 14:50:00,108137138,-0.03056410209052288,-0.04989584353558337,-0.011232360645462389,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:51:00,108137138,0.05010000486008562,0.027442499907110562,0.07275750981306067,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 14:52:00,108137138,0.15012908098813063,0.08433287918846144,0.21592528278779982,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 14:53:00,108137138,-0.24325976484830966,-0.3572444607027463,-0.12927506899387303,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-10 14:54:00,108137138,0.030606833364193637,0.014762519221295827,0.04645114750709145,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:55:00,108137138,-0.03992067629048522,-0.06947750380321613,-0.010363848777754307,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 14:56:00,108137138,-0.07635213178436606,-0.11582273451561764,-0.03688152905311449,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.6,36.0,-84.1,5.618250978452897
2024-05-10 14:57:00,108137138,-0.1292283311731329,-0.19554199980323456,-0.06291466254303123,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-10 14:58:00,108137138,0.01299492557231638,-0.005655615931184355,0.03164546707581711,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,-0.9,36.0,-84.1,5.618250978452897
2024-05-10 14:59:00,108137138,-0.006336890373850088,-0.03039409614771008,0.017720315400009904,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,-0.8,36.0,-84.1,5.618250978452897
2024-05-10 15:00:00,108137138,-0.018859773334111367,-0.05731981002777425,0.019600263359551513,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,-0.7,36.0,-84.1,5.618250978452897
2024-05-10 15:01:00,108137138,0.011456392285418088,-0.0034421147785203866,0.026354899349356562,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 15:02:00,108137138,0.012909757642190376,-9.37236914252508e-05,0.025913238975806004,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 15:03:00,108137138,0.018602409724564523,0.0077797930549360576,0.02942502639419299,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 15:04:00,108137138,0.04585771811752578,0.022431977222309253,0.0692834590127423,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.5,36.0,-84.1,5.618250978452897
2024-05-10 15:05:00,108137138,0.04797542757046643,0.019527546972749787,0.07642330816818307,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 15:06:00,108137138,0.06956897798650209,0.038643432366671615,0.10049452360633257,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:07:00,108137138,0.12263703469057477,0.06866002360693843,0.1766140457742111,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:08:00,108137138,0.042255025040148234,0.02254953945972498,0.061960510620571486,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:09:00,108137138,0.14618991802967057,0.0795817608956836,0.21279807516365756,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:10:00,108137138,0.15496696736476848,0.08635917238071679,0.22357476234882018,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:11:00,108137138,0.10478261486629496,0.0568393801305965,0.15272584960199342,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:12:00,108137138,0.12722214742243887,0.07025609324463497,0.18418820160024277,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:13:00,108137138,0.16278471429143707,0.08778893794092524,0.2377804906419489,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:14:00,108137138,0.1698696267275247,0.09217358328590232,0.2475656701691471,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-10 15:15:00,108137138,0.18934993240702197,0.10207407299517551,0.2766257918188684,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:16:00,108137138,0.2982325422015032,0.1633065984618908,0.4331584859411156,36.018862460995905,-84.15794542019387,10693,1.4,36.0,-84.1,5.618250978452897,10207,0.4,36.0,-84.1,5.618250978452897
2024-05-10 15:17:00,108137138,0.11206527444811766,0.060795724492134134,0.1633348244041012,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:18:00,108137138,0.07177303142244389,0.03904131992534589,0.10450474291954188,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:19:00,108137138,0.255742381240491,0.13817633628842657,0.3733084261925554,36.018862460995905,-84.15794542019387,10693,1.3,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:20:00,108137138,0.19685799682648258,0.10710190205962916,0.286614091593336,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-10 15:21:00,108137138,0.24537368395125359,0.13562751164476655,0.3551198562577406,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-10 15:22:00,108137138,0.0980466018793556,0.053638212213788936,0.14245499154492225,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:23:00,108137138,-0.0017085690358254581,-0.01842412173197856,0.015006983660327645,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.3,36.0,-84.1,5.618250978452897
2024-05-10 15:24:00,108137138,0.08605870064569726,0.04390752754238723,0.1282098737490073,36.018862460995905,-84.15794542019387,10693,0.8,36.0,-84.1,5.618250978452897,10207,-0.4,36.0,-84.1,5.618250978452897
2024-05-10 15:25:00,108137138,-0.019575646376903563,-0.033568367670787046,-0.005582925083020078,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:26:00,108137138,0.12729388500860236,0.06462293339678515,0.18996483662041957,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:27:00,108137138,0.14038024191513546,0.07122769155234179,0.20953279227792912,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:28:00,108137138,0.09938171296759758,0.04759144586627631,0.15117198006891885,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:29:00,108137138,0.15143110447290137,0.07607434278980832,0.22678786615599442,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:30:00,108137138,0.2508462443761061,0.1349149240361503,0.3667775647160619,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,0.0,36.0,-84.1,5.618250978452897
2024-05-10 15:31:00,108137138,0.28746879213305193,0.15531836453733525,0.4196192197287686,36.018862460995905,-84.15794542019387,10693,1.2,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:32:00,108137138,0.1699463569939622,0.0898916689300736,0.2500010450578508,36.018862460995905,-84.15794542019387,10693,1.1,36.0,-84.1,5.618250978452897,10207,0.2,36.0,-84.1,5.618250978452897
2024-05-10 15:33:00,108137138,0.11848906117997933,0.0637641271685068,0.17321399519145186,36.018862460995905,-84.15794542019387,10693,1.0,36.0,-84.1,5.618250978452897,10207,-0.1,36.0,-84.1,5.618250978452897
2024-05-10 15:34:00,108137138,-0.011826896624106005,-0.03735279444135158,0.013699001193139574,36.018862460995905,-84.15794542019387,10693,0.9,36.0,-84.1,5.618250978452897,10207,-0.2,36.0,-84.1,5.618250978452897
