timestamp,substation,Sim GIC (Median),Sim GIC (2.5),Sim GIC (97.5),sub lat,sub lon,site_1_device,site_1_gic,site_1_Latitude,site_1_Longitude,site_1_Distance,site_2_device,site_2_gic,site_2_Latitude,site_2_Longitude,site_2_Distance
2024-05-10 02:09:00,108137138,0.00955,0.0010528564453125,0.0142059326171875,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 02:10:00,108137138,0.0622,0.0517333984375,0.0728759765625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 02:11:00,108137138,0.06174,0.050811767578125,0.07283935546874999,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 02:12:00,108137138,0.02165,0.01272125244140625,0.029620361328124994,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 02:13:00,108137138,-0.06287,-0.0697998046875,-0.05338134765625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:14:00,108137138,-0.0658,-0.07181396484375,-0.05594482421875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:15:00,108137138,-0.08,-0.08702392578125,-0.06744384765625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:16:00,108137138,-0.0595,-0.06451416015625,-0.050299072265625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:17:00,108137138,-0.05106,-0.055767822265625,-0.04310302734375,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:18:00,108137138,-0.01296,-0.0156585693359375,-0.01049957275390625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:19:00,108137138,0.0232,0.01802978515625,0.02752685546875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:20:00,108137138,0.012924,0.00775909423828125,0.017138671874999997,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:21:00,108137138,-0.001425,-0.005994415283203125,0.002408599853515625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:22:00,108137138,-0.01642,-0.0208099365234375,-0.012646484375000003,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:23:00,108137138,-0.0729,-0.0779296875,-0.061810302734375,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:24:00,108137138,-0.0169,-0.0218017578125,-0.013809204101562502,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:25:00,108137138,0.0666,0.0561279296875,0.07457275390625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 02:26:00,108137138,0.031,0.0235931396484375,0.036798095703125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 02:27:00,108137138,0.04184,0.0333984375,0.049414062499999994,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 02:28:00,108137138,-0.02524,-0.030914306640625,-0.020989990234375002,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:29:00,108137138,-0.009094,-0.01532440185546875,-0.006346893310546876,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:30:00,108137138,-0.03677,-0.043084716796875,-0.03099365234375,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:31:00,108137138,-0.02702,-0.03197021484375,-0.0228759765625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:32:00,108137138,-0.09906,-0.1068603515625,-0.0837646484375,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-10 02:33:00,108137138,-0.1235,-0.136767578125,-0.10375976562500001,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:34:00,108137138,-0.072,-0.07861328125,-0.06094970703125,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-10 02:35:00,108137138,-0.03336,-0.0365234375,-0.028216552734375,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:36:00,108137138,-0.000512,-0.003012847900390625,0.0009152412414550776,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:37:00,108137138,0.02258,0.0184173583984375,0.025799560546875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:38:00,108137138,0.06396,0.053857421875,0.07226562499999999,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:39:00,108137138,0.02605,0.0200836181640625,0.031756591796875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:40:00,108137138,-0.01404,-0.0195465087890625,-0.011193847656250002,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:41:00,108137138,-0.05682,-0.06260986328125,-0.04794921875,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:42:00,108137138,-0.05283,-0.058221435546875,-0.044378662109375,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:43:00,108137138,-0.02129,-0.025628662109375,-0.017779541015625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:44:00,108137138,-0.03683,-0.040118408203125,-0.031195068359375,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:45:00,108137138,-0.0382,-0.042449951171875,-0.0320556640625,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:46:00,108137138,-0.0806,-0.0884765625,-0.06805419921875,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:47:00,108137138,-0.0697,-0.077001953125,-0.058563232421875,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:48:00,108137138,-0.007393,-0.00882110595703125,-0.005956268310546875,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 02:49:00,108137138,0.05423,0.045904541015625,0.059600830078125,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:50:00,108137138,0.06586,0.05557861328125,0.07429199218749999,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:51:00,108137138,0.0382,0.0312255859375,0.0440673828125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:52:00,108137138,0.01575,0.00953521728515625,0.0198974609375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:53:00,108137138,0.00802,0.0019287109375,0.011532592773437494,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:54:00,108137138,-0.01755,-0.0235260009765625,-0.014131164550781252,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:55:00,108137138,-0.0196,-0.0252960205078125,-0.016055297851562504,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:56:00,108137138,-0.02965,-0.034716796875,-0.024847412109375,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:57:00,108137138,-0.02127,-0.026605224609375,-0.017462158203125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:58:00,108137138,-0.02492,-0.0291717529296875,-0.020889282226562503,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 02:59:00,108137138,-0.009865,-0.01358795166015625,-0.007567596435546878,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:00:00,108137138,-0.03714,-0.0407958984375,-0.031402587890625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:01:00,108137138,-0.07153,-0.07965087890625,-0.059893798828125004,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:02:00,108137138,-0.010994,-0.0140777587890625,-0.00876922607421875,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:03:00,108137138,-0.0368,-0.04097900390625,-0.0309478759765625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:04:00,108137138,0.005733,0.002980804443359375,0.008258056640624997,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:05:00,108137138,-0.02979,-0.032745361328125,-0.0251617431640625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:06:00,108137138,-0.04034,-0.044189453125,-0.03419189453125,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:07:00,108137138,-0.0435,-0.048822021484375,-0.036474609375,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:08:00,108137138,-0.04434,-0.047698974609375,-0.037725830078125,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:09:00,108137138,-0.12317,-0.13388671875,-0.10438232421875,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-10 03:10:00,108137138,-0.3628,-0.3974609375,-0.306494140625,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-10 03:11:00,108137138,-0.3533,-0.3900390625,-0.29824218750000003,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-10 03:12:00,108137138,-0.1375,-0.1573974609375,-0.1155029296875,36.018862461004105,-84.15794542020765,10693,0.4,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-10 03:13:00,108137138,-0.1041,-0.11917724609375,-0.087158203125,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-10 03:14:00,108137138,0.06107,0.051849365234375,0.06680908203125,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-10 03:15:00,108137138,-0.174,-0.190234375,-0.1475830078125,36.018862461004105,-84.15794542020765,10693,0.4,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-10 03:16:00,108137138,-0.2864,-0.316064453125,-0.2416015625,36.018862461004105,-84.15794542020765,10693,0.6,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-10 03:17:00,108137138,-0.1311,-0.14921875,-0.10994873046875002,36.018862461004105,-84.15794542020765,10693,0.3,36.0,-84.1,5.618250979943795,10207,0.5,36.0,-84.1,5.618250979943795
2024-05-10 03:18:00,108137138,-0.0963,-0.11041259765625,-0.08033447265625,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-10 03:19:00,108137138,0.0773,0.065625,0.08270263671875,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:20:00,108137138,0.01642,0.01379852294921875,0.020559692382812494,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:21:00,108137138,0.02293,0.019378662109375,0.0252960205078125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:22:00,108137138,0.0378,0.032073974609375,0.0394287109375,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:23:00,108137138,0.04858,0.0412109375,0.050994873046875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:24:00,108137138,0.01516,0.012469482421875,0.0169464111328125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:25:00,108137138,-0.02359,-0.0288360595703125,-0.0193328857421875,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.2,36.0,-84.1,5.618250979943795
2024-05-10 03:26:00,108137138,0.02937,0.02437744140625,0.031890869140625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:27:00,108137138,-0.0921,-0.1014892578125,-0.078076171875,36.018862461004105,-84.15794542020765,10693,0.2,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-10 03:28:00,108137138,-0.285,-0.313427734375,-0.2408447265625,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,0.7,36.0,-84.1,5.618250979943795
2024-05-10 03:29:00,108137138,-0.2654,-0.2953125,-0.2236572265625,36.018862461004105,-84.15794542020765,10693,0.5,36.0,-84.1,5.618250979943795,10207,0.6,36.0,-84.1,5.618250979943795
2024-05-10 03:30:00,108137138,-0.1582,-0.18115234375,-0.132470703125,36.018862461004105,-84.15794542020765,10693,0.3,36.0,-84.1,5.618250979943795,10207,0.4,36.0,-84.1,5.618250979943795
2024-05-10 03:31:00,108137138,0.014725,0.00811004638671875,0.026077270507812486,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-10 03:32:00,108137138,0.02081,0.01528167724609375,0.03013000488281249,36.018862461004105,-84.15794542020765,10693,0.1,36.0,-84.1,5.618250979943795,10207,0.3,36.0,-84.1,5.618250979943795
2024-05-10 03:33:00,108137138,0.1471,0.12451171875,0.15676269531249998,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:34:00,108137138,0.17,0.14345703125,0.1834716796875,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:35:00,108137138,0.2053,0.173583984375,0.2225341796875,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:36:00,108137138,0.1425,0.12037353515625,0.155615234375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:37:00,108137138,0.123,0.10423583984375,0.1341552734375,36.018862461004105,-84.15794542020765,10693,-0.3,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:38:00,108137138,0.1113,0.0943115234375,0.12115478515625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:39:00,108137138,0.0886,0.075146484375,0.09691162109375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:40:00,108137138,0.01988,0.01663818359375,0.0224273681640625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:41:00,108137138,0.03586,0.0303253173828125,0.038604736328125,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:42:00,108137138,0.01796,0.015045166015625,0.0195404052734375,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:43:00,108137138,0.0718,0.061041259765625,0.07623291015625,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:44:00,108137138,0.04398,0.037322998046875,0.046356201171875,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,-0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:45:00,108137138,0.0666,0.05655517578125,0.07037353515625,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:46:00,108137138,0.04666,0.03948974609375,0.04952392578125,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:47:00,108137138,0.04797,0.040704345703125,0.050897216796875,36.018862461004105,-84.15794542020765,10693,-0.2,36.0,-84.1,5.618250979943795,10207,0.0,36.0,-84.1,5.618250979943795
2024-05-10 03:48:00,108137138,-0.00858,-0.013104248046875,-0.0059417724609375005,36.018862461004105,-84.15794542020765,10693,-0.1,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:49:00,108137138,-0.0236,-0.0300933837890625,-0.0188629150390625,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:50:00,108137138,-0.02432,-0.0310821533203125,-0.019183349609375004,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:51:00,108137138,0.0243,0.0198272705078125,0.027441406249999998,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:52:00,108137138,-0.006714,-0.011309814453125,-0.0022777557373046898,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
2024-05-10 03:53:00,108137138,0.0471,0.040020751953125,0.049920654296875,36.018862461004105,-84.15794542020765,10693,0.0,36.0,-84.1,5.618250979943795,10207,0.1,36.0,-84.1,5.618250979943795
