time,mage_GIC [A]
2024-05-10 21:30:59.999,0.2585017361625334
2024-05-10 21:32:00.003,0.015270258603216909
2024-05-10 21:33:00.002,-0.04786496171336162
2024-05-10 21:33:59.999,0.04819309398761763
2024-05-10 21:34:59.998,-0.07337388839447515
2024-05-10 21:36:00.003,0.004380676893232252
2024-05-10 21:36:59.997,-0.20212270731420987
2024-05-10 21:38:00.001,-0.09512824538408825
2024-05-10 21:38:59.998,-0.1519841670807426
2024-05-10 21:39:59.997,-0.15045826990471559
2024-05-10 21:40:59.998,-0.07630578515766766
2024-05-10 21:42:00.002,-0.11190724679133991
2024-05-10 21:43:00.001,-0.12928395177886537
2024-05-10 21:44:00.000,-0.19028577300008553
2024-05-10 21:45:00.001,-0.27741781925438486
2024-05-10 21:45:59.998,-0.23825095277324357
2024-05-10 21:47:00.001,-0.16030817623289026
2024-05-10 21:48:00.001,-0.10220937611871705
2024-05-10 21:49:00.001,-0.05718269122866597
2024-05-10 21:49:59.997,0.11726765541618739
2024-05-10 21:51:00.000,-0.051702969076114366
2024-05-10 21:51:59.999,0.05235370130090057
2024-05-10 21:52:59.998,0.13702448662468628
2024-05-10 21:54:00.000,0.08207217042825268
2024-05-10 21:55:00.000,0.024580730810982467
2024-05-10 21:55:59.997,0.03142618003291941
2024-05-10 21:57:00.002,-0.17577482705958483
2024-05-10 21:58:00.001,-0.06136532931619953
2024-05-10 21:59:00.001,-0.15801700139242567
2024-05-10 22:00:00.004,-0.23277515957920536
2024-05-10 22:01:00.002,-0.1539691132253029
2024-05-10 22:01:59.999,-0.10238169118527354
2024-05-10 22:03:00.000,0.20048016344829017
2024-05-10 22:03:59.996,0.3449272670240818
2024-05-10 22:05:00.004,0.10085640768314048
2024-05-10 22:05:59.998,0.006479779956417952
2024-05-10 22:07:00.001,0.09930310219882535
2024-05-10 22:08:00.000,-0.1204486528994409
2024-05-10 22:09:00.000,-0.14684553901964403
2024-05-10 22:09:59.996,-0.2618108850862051
2024-05-10 22:11:00.002,-0.31399221816959777
2024-05-10 22:11:59.998,-0.2855721475395771
2024-05-10 22:13:00.000,-0.2915959964423758
2024-05-10 22:13:59.996,-0.22775151866790905
2024-05-10 22:14:59.998,-0.19979800705852777
2024-05-10 22:15:59.997,-0.24584129074229014
2024-05-10 22:16:59.998,-0.06254921572092695
2024-05-10 22:17:59.999,-0.21268358863693929
2024-05-10 22:19:00.000,-0.20099147169068313
2024-05-10 22:20:00.000,-0.15368120837808602
2024-05-10 22:20:59.999,-0.20223206959045348
2024-05-10 22:22:00.002,-0.26377222437323916
2024-05-10 22:23:00.002,-0.1895060926344142
2024-05-10 22:23:59.997,-0.1462615089665068
2024-05-10 22:24:59.997,-0.1238337657464891
2024-05-10 22:25:59.998,-0.0995255720856675
2024-05-10 22:26:59.998,-0.0006335167908106387
2024-05-10 22:28:00.001,-0.13350063185151623
2024-05-10 22:29:00.001,0.20302180378791865
2024-05-10 22:29:59.998,0.017959730162632363
2024-05-10 22:30:59.999,-0.13003268071380164
2024-05-10 22:32:00.003,-0.06645466797518129
2024-05-10 22:33:00.001,-0.025116933355037747
2024-05-10 22:34:00.002,-0.014464133712152324
2024-05-10 22:35:00.002,-0.07304050840283836
2024-05-10 22:36:00.002,-0.25783963345990507
2024-05-10 22:37:00.002,-0.22534670902923168
2024-05-10 22:38:00.003,0.002844478329807692
2024-05-10 22:38:59.999,-0.13614813579248275
2024-05-10 22:39:59.997,-0.12552295249249876
2024-05-10 22:40:59.997,-0.16730067005500734
2024-05-10 22:41:59.997,-0.1791727467060305
2024-05-10 22:43:00.001,-0.2538462750561313
2024-05-10 22:44:00.004,-0.2379227106456948
2024-05-10 22:45:00.003,-0.27388857956343754
2024-05-10 22:46:00.001,-0.26423327015158954
2024-05-10 22:47:00.002,-0.2960231073772054
2024-05-10 22:47:59.999,-0.34285679127718516
2024-05-10 22:49:00.000,-0.2899097683836759
2024-05-10 22:49:59.998,-0.21697885635060182
2024-05-10 22:51:00.001,-0.18733519010796604
2024-05-10 22:52:00.001,-0.14725029413570448
2024-05-10 22:53:00.000,-0.14871042687838168
2024-05-10 22:54:00.003,-0.07928443668772307
2024-05-10 22:55:00.001,-0.07407554506486604
2024-05-10 22:56:00.001,-0.05002826212031259
2024-05-10 22:57:00.003,-0.03359836095993353
2024-05-10 22:57:59.998,-0.03048543470953523
2024-05-10 22:59:00.002,0.021707876751367948
2024-05-10 22:59:59.997,0.030836716262067874
2024-05-10 23:01:00.002,0.058350581711582396
2024-05-10 23:02:00.002,0.04193966674043994
2024-05-10 23:03:00.001,0.059466432014287036
2024-05-10 23:04:00.002,0.08788056822583042
2024-05-10 23:05:00.002,0.07722128486519729
2024-05-10 23:05:59.998,0.10496289958369945
2024-05-10 23:07:00.004,0.06831043536187024
2024-05-10 23:07:59.998,0.031027955414832293
2024-05-10 23:08:59.997,-0.009361248737759162
2024-05-10 23:09:59.996,0.009510460470044571
2024-05-10 23:10:59.997,-0.06542466531841465
2024-05-10 23:12:00.003,-0.030660180449834044
2024-05-10 23:13:00.003,-0.022623124857157815
2024-05-10 23:14:00.002,-0.018841708446801535
2024-05-10 23:14:59.996,-0.02061044206616246
2024-05-10 23:15:59.996,0.014362168011585469
2024-05-10 23:16:59.999,-0.07976283123150908
2024-05-10 23:17:59.997,-0.008471416946942804
2024-05-10 23:19:00.003,-0.0910781344160198
2024-05-10 23:19:59.996,-0.00035341764886286634
2024-05-10 23:20:59.996,0.0901430373100151
2024-05-10 23:22:00.004,0.09987970543736198
2024-05-10 23:22:59.999,0.15460629668870646
2024-05-10 23:24:00.000,0.06026050445309518
2024-05-10 23:25:00.000,-0.03800164609116461
2024-05-10 23:26:00.001,0.09910974410309449
2024-05-10 23:27:00.002,0.06571681835468987
2024-05-10 23:28:00.002,0.05258523584340772
2024-05-10 23:29:00.001,0.02996323472795121
2024-05-10 23:30:00.002,-0.03229327345938951
2024-05-10 23:31:00.002,-0.025392228195532517
2024-05-10 23:32:00.000,-0.13813333665324554
2024-05-10 23:33:00.003,0.19862018187350197
2024-05-10 23:34:00.003,0.09830284001711007
2024-05-10 23:34:59.996,0.016496922528789485
2024-05-10 23:35:59.999,-0.013538847073882945
2024-05-10 23:37:00.001,0.0859234916610466
2024-05-10 23:38:00.002,0.18059953458047218
2024-05-10 23:39:00.002,0.020831552019567354
2024-05-10 23:40:00.002,0.0537075924812719
2024-05-10 23:41:00.002,-0.04283199089304279
2024-05-10 23:41:59.998,0.02016540985164653
2024-05-10 23:43:00.002,0.03934459668875185
2024-05-10 23:44:00.001,0.0017697709443535968
2024-05-10 23:44:59.998,-0.053427928045522106
2024-05-10 23:46:00.000,-0.13320016890662395
2024-05-10 23:47:00.002,-0.14962275975818948
2024-05-10 23:47:59.998,-0.10637618241125335
2024-05-10 23:49:00.004,-0.1198527837005527
2024-05-10 23:50:00.004,-0.0466576976861015
2024-05-10 23:51:00.001,-0.027310798246058966
2024-05-10 23:52:00.001,-0.003329020571514991
2024-05-10 23:53:00.001,0.07311413527856478
2024-05-10 23:54:00.001,-0.011809575078635117
2024-05-10 23:54:59.999,0.049378564608553374
2024-05-10 23:55:59.996,0.23311356828885363
2024-05-10 23:56:59.997,0.16824104527739275
2024-05-10 23:57:59.996,0.025621841688356833
2024-05-10 23:59:00.001,-0.04207343599344724
2024-05-11 00:00:00.001,-0.07223977714418932
2024-05-11 00:01:00.003,-0.1979133677105625
2024-05-11 00:01:59.999,-0.10252115280927808
2024-05-11 00:03:00.001,0.1714676469128441
2024-05-11 00:04:00.004,0.26409280389804024
2024-05-11 00:05:00.004,0.22554060304259263
2024-05-11 00:06:00.002,0.0010009307325501207
2024-05-11 00:07:00.002,0.0018130639145799532
2024-05-11 00:07:59.997,-0.0747110147125725
2024-05-11 00:08:59.997,-0.2315057902288179
2024-05-11 00:09:59.998,-0.08268571019230375
2024-05-11 00:10:59.998,0.14207616884219637
2024-05-11 00:12:00.002,0.09415063110068679
2024-05-11 00:13:00.003,0.06011075646395082
2024-05-11 00:13:59.997,0.1970595839259448
2024-05-11 00:14:59.999,0.08919226747009758
2024-05-11 00:16:00.002,-0.06335729044163138
2024-05-11 00:17:00.001,-0.010097087007025737
2024-05-11 00:18:00.003,-0.10607371783191534
2024-05-11 00:19:00.003,0.0636949842173836
2024-05-11 00:19:59.998,0.08651873238787032
2024-05-11 00:21:00.000,0.0672708866385457
2024-05-11 00:21:59.997,0.19049478160886754
2024-05-11 00:23:00.003,0.0802569006465918
2024-05-11 00:24:00.003,0.11527674612255112
2024-05-11 00:25:00.003,0.012665445571661162
2024-05-11 00:25:59.999,0.10237971067669963
2024-05-11 00:27:00.003,0.349848001130597
2024-05-11 00:28:00.003,0.04539685803727934
2024-05-11 00:28:59.998,-0.10884732940982395
2024-05-11 00:30:00.001,-0.017139362935649733
2024-05-11 00:31:00.003,0.10260327973230784
2024-05-11 00:32:00.002,-0.05062081619071471
2024-05-11 00:33:00.002,-0.042520500460421225
2024-05-11 00:34:00.001,-0.05084439786535361
2024-05-11 00:35:00.001,-0.4054562000238796
2024-05-11 00:36:00.001,-0.3320942615104174
2024-05-11 00:37:00.002,-0.24014732580702472
2024-05-11 00:38:00.002,-0.21150147845069314
2024-05-11 00:39:00.000,-0.18501220807675653
2024-05-11 00:40:00.000,-0.023417698113222068
2024-05-11 00:40:59.996,0.005610442173015612
2024-05-11 00:42:00.000,0.08125663647645788
2024-05-11 00:42:59.997,0.1511691304377912
2024-05-11 00:44:00.003,0.216575653059906
2024-05-11 00:45:00.003,0.10722074379009557
2024-05-11 00:45:59.997,0.07905960060746378
2024-05-11 00:46:59.996,-0.023904397031876058
2024-05-11 00:48:00.002,0.042962152987631466
2024-05-11 00:49:00.001,0.06501915153440457
2024-05-11 00:50:00.001,0.13717108792181382
2024-05-11 00:51:00.000,-0.18716774088391147
2024-05-11 00:52:00.000,-0.07986674254380983
2024-05-11 00:53:00.001,-0.027190397971221976
2024-05-11 00:54:00.001,0.018960446169566995
2024-05-11 00:55:00.000,0.027114117540375696
2024-05-11 00:56:00.000,-0.02087515241790196
2024-05-11 00:57:00.000,0.01663298554743592
2024-05-11 00:58:00.003,0.014228739741175042
2024-05-11 00:59:00.003,-0.007912310553864564
2024-05-11 01:00:00.001,0.0643789158393215
2024-05-11 01:00:59.998,-0.09934420907346139
2024-05-11 01:02:00.001,0.04051118427415895
2024-05-11 01:03:00.002,-0.031013090978588117
2024-05-11 01:04:00.002,0.05012970476600031
2024-05-11 01:05:00.001,0.012151013818643771
2024-05-11 01:06:00.001,0.050552434996218615
2024-05-11 01:07:00.001,-0.022291655365577555
2024-05-11 01:07:59.997,-0.07678844095409114
2024-05-11 01:09:00.003,-0.05510226405222322
2024-05-11 01:09:59.999,-0.08402780794083436
2024-05-11 01:10:59.999,-0.055808927085789134
2024-05-11 01:11:59.997,-0.08372159106091834
2024-05-11 01:13:00.003,-0.15494236827803892
2024-05-11 01:14:00.003,-0.15499104235236377
2024-05-11 01:15:00.003,-0.12260612961109846
2024-05-11 01:16:00.003,-0.18104405252120087
2024-05-11 01:17:00.003,-0.029637917671664408
2024-05-11 01:17:59.997,-0.08123747118784792
2024-05-11 01:19:00.003,-0.057212423137916746
2024-05-11 01:20:00.001,-0.1248277443231273
2024-05-11 01:21:00.001,0.07629236269223337
2024-05-11 01:22:00.001,-0.1078731909979325
2024-05-11 01:23:00.001,-0.018757673685789657
2024-05-11 01:24:00.002,-0.19519575094971908
2024-05-11 01:25:00.001,-0.31709540339099646
2024-05-11 01:26:00.001,-0.20137952473045345
2024-05-11 01:27:00.002,-0.31911413062508676
2024-05-11 01:27:59.997,-0.308193202232224
2024-05-11 01:29:00.002,-0.1209764636678818
2024-05-11 01:29:59.999,0.06412815611165552
2024-05-11 01:31:00.002,-0.030137690499429076
2024-05-11 01:32:00.002,0.06277327231730094
2024-05-11 01:32:59.997,-0.03346167278182121
2024-05-11 01:34:00.003,0.0006886835559750912
2024-05-11 01:35:00.000,-0.08851090024434902
2024-05-11 01:36:00.000,-0.00414219303862826
2024-05-11 01:37:00.003,-0.05579387832298108
2024-05-11 01:38:00.003,-0.12506517985677718
2024-05-11 01:39:00.002,-0.0033407809310642515
2024-05-11 01:40:00.002,-0.015605175993893688
2024-05-11 01:41:00.000,0.0016922151713198738
2024-05-11 01:42:00.000,-0.0034301930824668842
2024-05-11 01:42:59.998,0.036154027471526566
2024-05-11 01:44:00.003,0.01179833914936377
2024-05-11 01:45:00.003,-0.011305373850810088
2024-05-11 01:45:59.997,0.09290811531749701
2024-05-11 01:46:59.997,0.18522304597105926
2024-05-11 01:47:59.999,0.06421275528361395
2024-05-11 01:49:00.002,0.1601596956443016
2024-05-11 01:49:59.999,0.06248083870647337
2024-05-11 01:51:00.000,0.1405989986918933
2024-05-11 01:52:00.002,0.07915149662655883
2024-05-11 01:53:00.002,0.055048051905374325
2024-05-11 01:53:59.996,-0.03239837270844778
2024-05-11 01:55:00.002,-0.10191584617514281
2024-05-11 01:56:00.004,0.025367698449167655
2024-05-11 01:57:00.004,-0.0009968843097221602
2024-05-11 01:58:00.003,-0.04558277186275218
2024-05-11 01:59:00.003,-0.05874701532128059
2024-05-11 01:59:59.997,0.030821157538320276
2024-05-11 02:00:59.996,0.021664617414235587
2024-05-11 02:01:59.997,0.11748067298706871
2024-05-11 02:02:59.999,0.09041405442363118
2024-05-11 02:04:00.001,-0.01579187085156056
2024-05-11 02:05:00.001,-0.06768716758820845
2024-05-11 02:05:59.997,-0.014766154846922123
2024-05-11 02:07:00.003,0.02150554622943206
2024-05-11 02:08:00.000,0.07694244716140064
2024-05-11 02:09:00.002,0.13800022684059968
2024-05-11 02:09:59.997,0.17762695219015673
2024-05-11 02:11:00.000,0.1487813661077173
2024-05-11 02:11:59.996,0.08822793306881847
2024-05-11 02:13:00.003,0.13354140398648456
2024-05-11 02:14:00.003,0.07059944752757225
2024-05-11 02:15:00.003,0.023407777011542365
2024-05-11 02:16:00.003,0.036760896707603775
2024-05-11 02:17:00.000,0.15622465511609335
2024-05-11 02:18:00.001,0.01675137387716426
2024-05-11 02:19:00.001,0.004670674823198466
2024-05-11 02:20:00.003,0.10419743088552086
2024-05-11 02:21:00.002,0.11191629548978943
2024-05-11 02:22:00.000,0.07492294420928339
2024-05-11 02:23:00.003,-0.09006960713572347
2024-05-11 02:24:00.000,-0.1307403340276088
2024-05-11 02:25:00.000,0.12014365338387933
2024-05-11 02:26:00.004,-0.03374623059365418
2024-05-11 02:27:00.003,0.005552416823499197
2024-05-11 02:28:00.003,-0.061097491463048624
2024-05-11 02:28:59.999,-0.04304333800788533
2024-05-11 02:29:59.999,-0.10604500752265514
2024-05-11 02:31:00.003,-0.1247046426635813
2024-05-11 02:31:59.998,-0.15732942578086165
2024-05-11 02:33:00.000,-0.1255701491314966
2024-05-11 02:34:00.002,-0.10716913039325233
2024-05-11 02:35:00.002,-0.10711346835748344
2024-05-11 02:35:59.999,-0.07853779363367412
2024-05-11 02:36:59.996,-0.07998873162489112
2024-05-11 02:38:00.003,-0.1643793188696194
2024-05-11 02:38:59.996,-0.1647455461291855
2024-05-11 02:40:00.001,-0.02441743192889963
2024-05-11 02:41:00.003,-0.15318022127973466
2024-05-11 02:42:00.003,-0.15054400618355634
2024-05-11 02:42:59.999,-0.10542029929927799
2024-05-11 02:43:59.997,-0.10851128270915032
2024-05-11 02:44:59.996,-0.10859297614021707
2024-05-11 02:45:59.996,-0.09147355325492233
2024-05-11 02:47:00.002,-0.09008604636512427
2024-05-11 02:48:00.004,-0.02356041338694659
2024-05-11 02:49:00.003,-0.09654708790003352
2024-05-11 02:50:00.002,-0.09152035768588927
2024-05-11 02:51:00.002,-0.1743856855954177
2024-05-11 02:51:59.999,-0.13991464938123133
2024-05-11 02:52:59.998,-0.030874831969614262
2024-05-11 02:53:59.996,-0.11032135582016303
2024-05-11 02:54:59.997,-0.11666454698519438
2024-05-11 02:56:00.002,-0.20463892417528842
2024-05-11 02:57:00.002,-0.14641420415141396
2024-05-11 02:58:00.003,-0.19366284442446524
2024-05-11 02:58:59.997,-0.06432281971692569
2024-05-11 03:00:00.001,-0.03438510762482261
2024-05-11 03:01:00.001,-0.012745042201141067
2024-05-11 03:01:59.999,-0.03330951183099665
2024-05-11 03:02:59.998,-0.03480118347587745
2024-05-11 03:04:00.001,-0.023434532060720676
2024-05-11 03:04:59.999,-0.005560898819186393
2024-05-11 03:06:00.002,-0.0013133312953772062
2024-05-11 03:07:00.002,-0.0018336671068463328
2024-05-11 03:08:00.000,0.015259610974434535
2024-05-11 03:09:00.000,-0.015079156392495074
2024-05-11 03:10:00.001,0.013915278871221862
2024-05-11 03:11:00.001,0.03995639365378638
2024-05-11 03:12:00.002,0.02851375028622166
2024-05-11 03:13:00.001,-0.08312123537268207
2024-05-11 03:13:59.999,-0.10965029956320203
2024-05-11 03:14:59.998,-0.05834133481507945
2024-05-11 03:15:59.999,-0.05712806291299668
2024-05-11 03:16:59.998,-0.05445418626671182
2024-05-11 03:17:59.997,-0.06828286415554294
2024-05-11 03:18:59.998,-0.03978516186274854
2024-05-11 03:20:00.003,-0.03348465647967809
2024-05-11 03:21:00.001,-0.011651054748722002
2024-05-11 03:22:00.001,-0.03852857063399059
2024-05-11 03:23:00.000,-0.01238344829707486
2024-05-11 03:24:00.000,-0.06369852595797157
2024-05-11 03:25:00.000,-0.03615835188328228
2024-05-11 03:26:00.000,-0.046413976386421495
2024-05-11 03:26:59.996,-0.031138129721038427
2024-05-11 03:27:59.998,-0.01065663204457112
2024-05-11 03:28:59.996,-0.0052907660340467694
2024-05-11 03:29:59.999,0.006037348172426193
2024-05-11 03:31:00.000,0.01763543505831913
2024-05-11 03:32:00.000,0.02771100416183813
2024-05-11 03:32:59.997,-0.03601519967972351
2024-05-11 03:33:59.997,-0.03161473653993959
2024-05-11 03:35:00.002,-0.02993461783110379
2024-05-11 03:36:00.002,-0.00969568598421489
2024-05-11 03:37:00.003,0.009112655033439726
2024-05-11 03:37:59.999,0.0171574411078187
2024-05-11 03:38:59.999,0.05011395058169257
2024-05-11 03:40:00.001,0.03682678673411388
2024-05-11 03:41:00.001,0.07166306211976692
2024-05-11 03:42:00.002,0.06711563400068794
2024-05-11 03:42:59.999,0.07680107644358808
2024-05-11 03:43:59.997,0.0648710425728075
2024-05-11 03:44:59.997,0.06041240087620914
2024-05-11 03:46:00.002,0.04945807158528263
2024-05-11 03:47:00.000,0.03785570826303723
2024-05-11 03:47:59.997,0.050642468435354526
2024-05-11 03:48:59.999,0.05278081602702312
2024-05-11 03:49:59.999,0.03847511872538509
2024-05-11 03:50:59.999,0.03472056511125463
2024-05-11 03:52:00.000,-0.018500445068243627
2024-05-11 03:53:00.002,0.000120562188588917
2024-05-11 03:54:00.001,0.03404464354326241
2024-05-11 03:54:59.998,0.053147594983914775
2024-05-11 03:56:00.003,0.030649188157615824
2024-05-11 03:57:00.001,0.03638550956278418
2024-05-11 03:58:00.001,0.021321089608059007
2024-05-11 03:59:00.002,0.03939743373118454
2024-05-11 04:00:00.002,0.052947466422570866
2024-05-11 04:01:00.002,0.08757230046705644
2024-05-11 04:01:59.999,0.06026351921529713
2024-05-11 04:02:59.998,0.03866297282750674
2024-05-11 04:03:59.998,0.05721824339443247
2024-05-11 04:05:00.000,0.015412819813040251
2024-05-11 04:06:00.000,-0.02416832944583534
2024-05-11 04:07:00.002,0.030791374879220002
2024-05-11 04:07:59.998,0.055235236741869594
2024-05-11 04:09:00.000,0.03535761045650074
2024-05-11 04:09:59.999,0.016667245700823768
2024-05-11 04:10:59.999,0.05769879120841905
2024-05-11 04:12:00.001,0.04963968837096963
2024-05-11 04:13:00.003,-0.005526233366543542
2024-05-11 04:14:00.002,0.025939307428163777
2024-05-11 04:15:00.003,0.040110414056643506
2024-05-11 04:16:00.003,0.046469958407064894
2024-05-11 04:16:59.997,0.05372875818188125
2024-05-11 04:17:59.996,-0.018878551103389075
2024-05-11 04:19:00.002,0.03347165870904842
2024-05-11 04:19:59.996,-0.04383704694968184
2024-05-11 04:21:00.003,-0.101856620591561
2024-05-11 04:22:00.000,-0.019721303425286937
2024-05-11 04:23:00.003,-0.03801495726365489
2024-05-11 04:24:00.001,-0.09726473504653387
2024-05-11 04:25:00.001,-0.0004008294039360059
2024-05-11 04:26:00.003,0.011809037459097622
2024-05-11 04:26:59.999,0.02403207408259403
2024-05-11 04:27:59.997,-0.07720404663049128
2024-05-11 04:28:59.999,-0.0027506304439729496
2024-05-11 04:30:00.002,0.06496785994124689
2024-05-11 04:31:00.000,0.12369655365394339
2024-05-11 04:32:00.001,0.0637574004418334
2024-05-11 04:32:59.997,0.0014217631229295831
2024-05-11 04:33:59.998,-0.04068697295908522
2024-05-11 04:34:59.999,-0.1425471765210327
2024-05-11 04:36:00.000,-0.07262104548564748
2024-05-11 04:37:00.000,-0.13034000244131436
2024-05-11 04:38:00.000,-0.03947575125744003
2024-05-11 04:39:00.000,-0.043282642101948
2024-05-11 04:40:00.001,-0.04929422520792343
2024-05-11 04:40:59.997,-0.056340814441080814
2024-05-11 04:42:00.000,0.10362483003764177
2024-05-11 04:43:00.000,0.018072937979713568
2024-05-11 04:44:00.002,0.08965857981952209
2024-05-11 04:45:00.001,0.0545355142514377
2024-05-11 04:46:00.001,-0.053869334777020814
2024-05-11 04:46:59.996,-0.10952613797087166
2024-05-11 04:48:00.003,-0.14251139604491755
2024-05-11 04:49:00.001,-0.11339397931777151
2024-05-11 04:50:00.002,-0.0797647226396077
2024-05-11 04:51:00.003,-0.03465041330765602
2024-05-11 04:52:00.001,-0.024305405579448654
2024-05-11 04:52:59.996,-0.03873035405696742
2024-05-11 04:54:00.004,-0.04245189446944789
2024-05-11 04:55:00.002,-0.07862630408896817
2024-05-11 04:55:59.997,-0.03962797153213419
2024-05-11 04:56:59.997,-0.031268369802833124
2024-05-11 04:57:59.997,-0.020979346587563466
2024-05-11 04:59:00.001,-0.01984136643359117
2024-05-11 05:00:00.001,-0.0025449340239738407
2024-05-11 05:01:00.001,0.022435054182469938
2024-05-11 05:02:00.001,0.056287077337649795
2024-05-11 05:03:00.001,0.006483070768372768
2024-05-11 05:03:59.996,0.03305109317715668
2024-05-11 05:04:59.999,0.03186867873933925
2024-05-11 05:05:59.997,0.018161203019435617
2024-05-11 05:06:59.997,-0.012729515769850172
2024-05-11 05:08:00.001,0.01373369010064383
2024-05-11 05:09:00.003,-0.015284312968282376
2024-05-11 05:09:59.998,0.02630269573937412
2024-05-11 05:11:00.001,0.04371348015089396
2024-05-11 05:11:59.999,0.029541205849124164
2024-05-11 05:13:00.003,0.10913769665842833
2024-05-11 05:14:00.000,0.05118280346629866
2024-05-11 05:14:59.999,0.08321345405682799
2024-05-11 05:15:59.997,0.02942368171477949
2024-05-11 05:17:00.002,0.0010522191385141345
2024-05-11 05:18:00.001,-0.05417231970944361
2024-05-11 05:19:00.001,-0.03308714786879702
2024-05-11 05:20:00.003,0.0027709432538777987
2024-05-11 05:21:00.003,-0.0032025253767749067
2024-05-11 05:21:59.998,-0.007698628651631848
2024-05-11 05:23:00.001,-0.017291366130478228
2024-05-11 05:24:00.001,0.003594351261256804
2024-05-11 05:25:00.002,0.007027149840415975
2024-05-11 05:26:00.002,-0.0013242310053362529
2024-05-11 05:27:00.000,-0.008567607426639612
2024-05-11 05:27:59.996,0.026575344179981673
2024-05-11 05:29:00.000,0.007892449952966007
2024-05-11 05:30:00.000,-0.03128683163799526
2024-05-11 05:30:59.997,0.00272381045891819
2024-05-11 05:31:59.999,0.004598066269190989
2024-05-11 05:33:00.000,0.02544932004838901
2024-05-11 05:34:00.001,0.015073452889876344
2024-05-11 05:35:00.000,0.023754759200018447
2024-05-11 05:36:00.000,0.03716699027136918
2024-05-11 05:36:59.999,0.04942638029457563
2024-05-11 05:37:59.998,0.03414795189790912
2024-05-11 05:39:00.003,0.041575951642818465
2024-05-11 05:40:00.001,0.01226661212374603
2024-05-11 05:40:59.996,0.026474302438558122
2024-05-11 05:42:00.000,0.04024709083373458
2024-05-11 05:42:59.996,0.010046659661255938
2024-05-11 05:44:00.002,0.03159244633012399
2024-05-11 05:44:59.996,0.028950382625663913
2024-05-11 05:46:00.003,0.018320959109777945
2024-05-11 05:46:59.999,0.03875864947750772
2024-05-11 05:48:00.003,0.0509400059745892
2024-05-11 05:49:00.000,0.016489153783407297
2024-05-11 05:49:59.997,-0.004603945844357551
2024-05-11 05:51:00.001,0.0849242816473264
2024-05-11 05:51:59.998,0.08828831062698994
2024-05-11 05:53:00.004,0.07817851886187502
2024-05-11 05:54:00.003,0.09018348539155899
2024-05-11 05:54:59.996,0.04692898727862185
2024-05-11 05:55:59.999,0.048294628618005736
2024-05-11 05:57:00.003,0.019930295133101898
2024-05-11 05:58:00.002,-0.0020702981772539315
2024-05-11 05:59:00.001,-0.0012028159086988404
2024-05-11 06:00:00.002,-0.03051160581069928
2024-05-11 06:01:00.002,-0.03480011893929786
2024-05-11 06:02:00.001,-0.03623402890312085
2024-05-11 06:03:00.001,-0.03464394467811384
2024-05-11 06:04:00.002,-0.06244467467020588
2024-05-11 06:04:59.998,0.025720422757179822
2024-05-11 06:06:00.002,0.05738420704944551
2024-05-11 06:07:00.001,-0.026716349923586017
2024-05-11 06:07:59.996,-0.0299270417497889
2024-05-11 06:09:00.004,-0.027636960690085786
2024-05-11 06:10:00.003,0.02554346026271844
2024-05-11 06:11:00.001,0.05502138092842272
2024-05-11 06:12:00.003,0.1106369318963796
2024-05-11 06:12:59.998,0.07324240574751499
2024-05-11 06:14:00.002,0.028996654598787006
2024-05-11 06:15:00.001,0.027626098516906093
2024-05-11 06:16:00.002,0.05609046578082356
2024-05-11 06:16:59.999,0.08750175488001313
2024-05-11 06:18:00.000,0.13991134237850297
2024-05-11 06:18:59.998,0.09064912179629893
2024-05-11 06:20:00.003,0.08078545681674068
2024-05-11 06:21:00.003,0.07045873217523538
2024-05-11 06:22:00.003,0.09723087370461385
2024-05-11 06:23:00.003,0.06034643882744565
2024-05-11 06:23:59.998,0.06105794483014546
2024-05-11 06:24:59.998,0.046218622489533026
2024-05-11 06:25:59.996,0.055435154328372
2024-05-11 06:27:00.002,-0.008753751695472867
2024-05-11 06:27:59.997,0.0028926641640653803
2024-05-11 06:29:00.003,-0.02427838343118717
2024-05-11 06:29:59.999,-0.02923443754727484
2024-05-11 06:31:00.000,-0.0021179015791846665
2024-05-11 06:32:00.004,0.0012829271205910763
2024-05-11 06:33:00.001,0.010935074630810034
2024-05-11 06:34:00.001,0.03589090699635471
2024-05-11 06:35:00.001,-0.008127806909302695
2024-05-11 06:36:00.002,0.011920888341523146
2024-05-11 06:37:00.002,0.03085464219633838
2024-05-11 06:38:00.002,0.03696084610015839
2024-05-11 06:38:59.999,0.01044057284328747
2024-05-11 06:40:00.001,0.0356522748196942
2024-05-11 06:40:59.999,0.0038261954094787657
2024-05-11 06:41:59.998,0.010673322775167372
2024-05-11 06:43:00.003,0.12560345752081112
2024-05-11 06:44:00.000,0.09220264906054039
2024-05-11 06:45:00.000,0.06637374722682372
2024-05-11 06:45:59.996,0.050995414880967704
2024-05-11 06:47:00.002,-0.002271902267490721
2024-05-11 06:47:59.998,-0.013683959742718096
2024-05-11 06:48:59.997,-0.023049557885018924
2024-05-11 06:49:59.999,0.01685339733968932
2024-05-11 06:50:59.999,-0.039430826549607965
2024-05-11 06:52:00.000,-0.05420719593427248
2024-05-11 06:53:00.000,-0.04996890855772422
2024-05-11 06:54:00.002,-0.025924720116104333
2024-05-11 06:55:00.002,-0.020203859159842453
2024-05-11 06:56:00.003,0.0041906225334952555
2024-05-11 06:57:00.003,-0.021564497144604424
2024-05-11 06:57:59.998,-0.10513984320338693
2024-05-11 06:59:00.001,-0.022757012167336787
