time,mage_GIC [A]
2024-05-11 06:56:00.003,-0.06329232104472385
2024-05-11 06:57:00.003,-0.049774848744072994
2024-05-11 06:57:59.998,0.21234270928886237
2024-05-11 06:59:00.001,0.23041140223581075
2024-05-11 06:59:59.999,0.066881945622986
2024-05-11 07:00:59.999,0.011610143798494907
2024-05-11 07:02:00.003,0.12251834855330325
2024-05-11 07:02:59.997,0.16463657614525812
2024-05-11 07:03:59.998,0.29143755654541553
2024-05-11 07:04:59.996,0.2321271251593986
2024-05-11 07:05:59.998,0.19194846068365862
2024-05-11 07:07:00.002,0.14198059327232287
2024-05-11 07:08:00.001,0.12756816262130796
2024-05-11 07:09:00.000,0.048746606244142385
2024-05-11 07:10:00.000,0.09066284303264042
2024-05-11 07:11:00.000,0.06537858281881063
2024-05-11 07:12:00.000,0.10314461047694623
2024-05-11 07:13:00.001,0.026921136268144446
2024-05-11 07:13:59.997,0.042377995995068383
2024-05-11 07:15:00.003,-0.16108054315803735
2024-05-11 07:16:00.003,-0.21742384366492482
2024-05-11 07:16:59.999,-0.1333451614066465
2024-05-11 07:17:59.999,-0.00868563376527256
2024-05-11 07:19:00.001,-0.01804659881674553
2024-05-11 07:20:00.000,-0.06429788800827736
2024-05-11 07:21:00.000,0.04390196391256436
2024-05-11 07:22:00.000,-0.1281710699633469
2024-05-11 07:22:59.999,-0.01847339380524803
2024-05-11 07:23:59.996,-0.04387480488787108
2024-05-11 07:25:00.000,-0.00953983737264735
2024-05-11 07:26:00.003,0.12056014523428459
2024-05-11 07:27:00.003,0.2096511720992616
2024-05-11 07:28:00.003,0.20670339969591842
2024-05-11 07:29:00.002,0.1736923618581772
2024-05-11 07:30:00.002,0.11192688990593799
2024-05-11 07:30:59.999,0.03693061816184213
2024-05-11 07:32:00.000,-0.09430988481272772
2024-05-11 07:33:00.002,-0.15564812504039477
2024-05-11 07:33:59.997,-0.11328929862694012
2024-05-11 07:35:00.003,-0.05863374840957503
2024-05-11 07:36:00.002,0.06925307532667788
2024-05-11 07:37:00.002,0.04980879149962087
2024-05-11 07:38:00.003,0.14683848003104044
2024-05-11 07:39:00.003,-0.036484675282841716
2024-05-11 07:40:00.003,-0.012949308897142634
2024-05-11 07:40:59.999,0.027704024467437978
2024-05-11 07:41:59.996,0.05133705552982397
2024-05-11 07:42:59.996,0.06353867785493073
2024-05-11 07:43:59.999,-0.022522925185760885
2024-05-11 07:45:00.001,-0.1484060154886286
2024-05-11 07:46:00.003,-0.32341309029305515
2024-05-11 07:47:00.003,-0.34970348484077174
2024-05-11 07:48:00.003,-0.32234088141634176
2024-05-11 07:49:00.003,-0.29066349138085795
2024-05-11 07:49:59.998,-0.252499956394568
2024-05-11 07:50:59.996,-0.14532955980226608
2024-05-11 07:52:00.003,-0.12487235532437159
2024-05-11 07:53:00.003,-0.06450814028950047
2024-05-11 07:54:00.000,0.025993582609804868
2024-05-11 07:54:59.996,0.06049603122572947
2024-05-11 07:55:59.999,0.0927190182256674
2024-05-11 07:57:00.003,0.008868365200067894
2024-05-11 07:57:59.996,0.1121265486610247
2024-05-11 07:59:00.000,0.1626023887604927
2024-05-11 08:00:00.003,0.10545266084490347
2024-05-11 08:01:00.003,-0.03633146509246864
2024-05-11 08:01:59.996,-0.20261848069900845
2024-05-11 08:03:00.002,-0.22090597840520212
2024-05-11 08:04:00.002,-0.06416047906019849
2024-05-11 08:05:00.002,0.009972022534448467
2024-05-11 08:06:00.001,-0.17427429215638646
2024-05-11 08:07:00.003,-0.3023023396932172
2024-05-11 08:08:00.003,-0.18511766287554038
2024-05-11 08:09:00.003,-0.04241406603284868
2024-05-11 08:09:59.999,0.08545521697218059
2024-05-11 08:11:00.002,0.029153646663719137
2024-05-11 08:12:00.002,-0.0011097285228230756
2024-05-11 08:12:59.998,0.01345892583388728
2024-05-11 08:14:00.000,-0.03382684200355198
2024-05-11 08:14:59.998,0.052061201064493176
2024-05-11 08:16:00.001,0.04444717882423868
2024-05-11 08:17:00.001,0.06282354205085534
2024-05-11 08:18:00.001,-0.09492336784832962
2024-05-11 08:19:00.000,-0.34230747638803594
2024-05-11 08:19:59.996,-0.264832105261522
2024-05-11 08:20:59.998,0.034478733513371336
2024-05-11 08:22:00.000,0.33534831953871225
2024-05-11 08:22:59.997,0.33719750374679974
2024-05-11 08:23:59.999,0.28405510003188333
2024-05-11 08:25:00.003,0.047747453530259235
2024-05-11 08:26:00.004,0.027527196927325
2024-05-11 08:27:00.004,0.006499242180154947
2024-05-11 08:27:59.992,0.08386422792057978
2024-05-11 08:29:00.001,-0.07596704682309637
2024-05-11 08:30:00.001,-0.27491495716949016
2024-05-11 08:31:00.001,-0.21094689547915024
2024-05-11 08:31:59.996,-0.23879608583279105
2024-05-11 08:32:59.994,-0.1972343392519206
2024-05-11 08:34:00.004,-0.25407908658147615
2024-05-11 08:35:00.004,-0.18747863794415803
2024-05-11 08:36:00.003,-0.2227070320976062
2024-05-11 08:37:00.003,-0.15463908419951217
2024-05-11 08:37:59.997,0.11138567958419945
2024-05-11 08:39:00.004,0.294773959739188
2024-05-11 08:40:00.004,0.20455340636377492
2024-05-11 08:41:00.000,0.08676262016557579
2024-05-11 08:42:00.000,-0.0421520566944935
2024-05-11 08:43:00.007,-0.07790366151632497
2024-05-11 08:44:00.007,-0.09862126738060185
2024-05-11 08:44:59.992,0.013835708146057595
2024-05-11 08:46:00.002,0.03290955498155463
2024-05-11 08:47:00.002,0.038032591711220795
2024-05-11 08:48:00.000,-0.04089891844447178
2024-05-11 08:49:00.000,-0.17617721520779484
2024-05-11 08:50:00.000,-0.05936955623120251
2024-05-11 08:50:59.993,-0.10858909349469519
2024-05-11 08:52:00.007,0.009090168658040316
2024-05-11 08:53:00.006,0.0023620209310765768
2024-05-11 08:54:00.004,-0.058713090199732434
2024-05-11 08:55:00.004,0.15671936156310223
2024-05-11 08:55:59.994,-0.004421150296477724
2024-05-11 08:56:59.998,0.06920186595364954
2024-05-11 08:58:00.001,0.044008896362316294
2024-05-11 08:59:00.001,0.008911907804619586
2024-05-11 09:00:00.000,0.005907743419662682
2024-05-11 09:00:59.995,0.007455601694416353
2024-05-11 09:02:00.006,0.012529822184033361
2024-05-11 09:03:00.006,0.01615960893761539
2024-05-11 09:04:00.001,0.06133680502467734
2024-05-11 09:05:00.001,0.07674811971272578
2024-05-11 09:06:00.007,0.042670924147138835
2024-05-11 09:07:00.007,0.05637150744418437
2024-05-11 09:07:59.997,0.05702128682472283
2024-05-11 09:09:00.003,0.05777284980175768
2024-05-11 09:10:00.003,-0.015077417838566674
2024-05-11 09:11:00.002,-0.0671142930715654
2024-05-11 09:12:00.002,-0.17154783834377388
2024-05-11 09:13:00.002,-0.1207364546911176
2024-05-11 09:13:59.999,-0.10114165293361886
2024-05-11 09:15:00.000,-0.07276720588769581
2024-05-11 09:16:00.003,-0.07995245989963723
2024-05-11 09:16:59.997,0.025488086567330318
2024-05-11 09:18:00.001,0.09744455435188362
2024-05-11 09:18:59.996,-0.02067322899438157
2024-05-11 09:20:00.002,-0.0010560216327864162
2024-05-11 09:21:00.001,-0.07239584544109269
2024-05-11 09:22:00.004,-0.07282556767470753
2024-05-11 09:23:00.004,-0.0881309364844784
2024-05-11 09:24:00.003,-0.010640672359796178
2024-05-11 09:25:00.001,0.04676674994497121
2024-05-11 09:26:00.001,0.08206938046503123
2024-05-11 09:26:59.996,0.032004143146286856
2024-05-11 09:28:00.000,0.03372371346229644
2024-05-11 09:29:00.003,0.11290123256485612
2024-05-11 09:30:00.007,-0.037806955742303146
2024-05-11 09:31:00.007,-0.0037295178532012908
2024-05-11 09:32:00.006,-0.04594896318749976
2024-05-11 09:33:00.004,-0.025328391915459703
2024-05-11 09:34:00.004,-0.022024036081328097
2024-05-11 09:35:00.007,-0.05519641085454184
2024-05-11 09:36:00.007,-0.15913476076730776
2024-05-11 09:37:00.001,-0.17633663802210064
2024-05-11 09:38:00.006,-0.2802047545425361
2024-05-11 09:39:00.006,-0.3347028838586961
2024-05-11 09:40:00.004,-0.11768624096472294
2024-05-11 09:41:00.003,0.05728277190126978
2024-05-11 09:42:00.003,0.003575793907013675
2024-05-11 09:43:00.002,-0.27509669891843375
2024-05-11 09:43:59.993,-0.09883485551890545
2024-05-11 09:45:00.005,-0.10229011408033535
2024-05-11 09:46:00.005,-0.02511517562879716
2024-05-11 09:47:00.005,0.01068296901193041
2024-05-11 09:48:00.005,0.06832116722990053
2024-05-11 09:49:00.002,0.03706565661755914
2024-05-11 09:49:59.994,0.11697696416285512
2024-05-11 09:51:00.002,-0.0673899137452556
2024-05-11 09:51:59.995,-0.009693271239528027
2024-05-11 09:53:00.002,-0.06276103026257203
2024-05-11 09:54:00.000,-0.06963578888721605
2024-05-11 09:55:00.007,-0.0644839521745322
2024-05-11 09:56:00.007,0.009581511413801445
2024-05-11 09:57:00.005,-0.0008370636994706502
2024-05-11 09:58:00.001,-0.0072325850379252165
2024-05-11 09:59:00.001,0.03794971134599372
2024-05-11 10:00:00.001,0.027948413824730123
2024-05-11 10:01:00.006,0.1718708422112839
2024-05-11 10:02:00.006,0.2513334002870098
2024-05-11 10:03:00.001,0.24910038664990394
2024-05-11 10:04:00.001,0.15952424390629677
2024-05-11 10:04:59.998,0.10308301491005292
2024-05-11 10:06:00.000,-0.036740660366572114
2024-05-11 10:07:00.000,0.08158095409442188
2024-05-11 10:07:59.998,0.13548636776829046
2024-05-11 10:09:00.004,0.0736002059107325
2024-05-11 10:10:00.006,0.07087721607888899
2024-05-11 10:11:00.007,0.11711358001755855
2024-05-11 10:12:00.002,0.12255787695471343
2024-05-11 10:13:00.000,0.1682212487225143
2024-05-11 10:14:00.000,0.12461156052269654
2024-05-11 10:14:59.994,0.17262671486410613
2024-05-11 10:16:00.003,0.14276487493163909
2024-05-11 10:17:00.004,0.1293248564468674
2024-05-11 10:18:00.002,0.10505483039971567
2024-05-11 10:19:00.002,0.05481729650804512
2024-05-11 10:20:00.002,0.05915829088865755
2024-05-11 10:21:00.002,0.05963468347160465
2024-05-11 10:22:00.003,0.07957077781956329
2024-05-11 10:23:00.002,0.04463884677371495
2024-05-11 10:24:00.006,0.04583067352949939
2024-05-11 10:25:00.003,0.03229831870650759
2024-05-11 10:26:00.003,0.030974235709946764
2024-05-11 10:26:59.995,0.01802136714645172
2024-05-11 10:27:59.992,0.05733291942030385
2024-05-11 10:29:00.004,0.02492811813300619
2024-05-11 10:29:59.993,0.0708351171008977
2024-05-11 10:31:00.007,0.018211577383740605
2024-05-11 10:32:00.007,0.06614559105957084
2024-05-11 10:33:00.003,0.12927410326822256
2024-05-11 10:34:00.003,-0.038524684548275255
2024-05-11 10:35:00.005,-0.0040206493811046655
2024-05-11 10:36:00.005,-0.027291118060572397
2024-05-11 10:36:59.995,-0.0668344248253644
2024-05-11 10:38:00.002,0.052493939119463574
2024-05-11 10:39:00.002,0.033715188344004714
2024-05-11 10:40:00.003,0.09423002266373631
2024-05-11 10:41:00.005,-0.04893913338196956
2024-05-11 10:42:00.005,0.0362374129603628
2024-05-11 10:43:00.005,0.043051654697086016
2024-05-11 10:44:00.003,0.17656192415743707
2024-05-11 10:45:00.003,0.1821812778294886
2024-05-11 10:46:00.001,0.12345376122994867
2024-05-11 10:47:00.002,0.11101599658090834
2024-05-11 10:48:00.002,0.1780604945651721
2024-05-11 10:49:00.005,0.1276197147580719
2024-05-11 10:50:00.005,0.18293289175939625
2024-05-11 10:50:59.998,0.14744944835690124
2024-05-11 10:51:59.994,0.07346356863423746
2024-05-11 10:52:59.992,0.07652139847176345
2024-05-11 10:54:00.003,0.015849259092192244
2024-05-11 10:55:00.000,-0.06667289520834403
2024-05-11 10:56:00.000,0.00019456103381459638
2024-05-11 10:56:59.992,-0.05279018610732232
2024-05-11 10:58:00.001,-0.06330597955330178
2024-05-11 10:58:59.994,-0.07100398793518281
2024-05-11 10:59:59.996,-0.08201662473151529
2024-05-11 11:01:00.005,-0.027485806301833594
2024-05-11 11:02:00.003,-0.12135143105688458
2024-05-11 11:03:00.003,-0.06790820607522062
2024-05-11 11:04:00.005,-0.006375167837216743
2024-05-11 11:05:00.001,0.05480920687978449
2024-05-11 11:06:00.001,0.02721569410486896
2024-05-11 11:07:00.000,-0.032589629808251
2024-05-11 11:07:59.992,-0.05639443849552965
2024-05-11 11:08:59.997,-0.015906418136794574
2024-05-11 11:10:00.000,-0.049845471275977486
2024-05-11 11:11:00.003,-0.04388525024335179
2024-05-11 11:11:59.999,-0.08021202810418074
2024-05-11 11:13:00.006,-0.0786495835932073
2024-05-11 11:14:00.007,-0.021717478798449808
2024-05-11 11:15:00.007,0.05335392550351621
2024-05-11 11:16:00.000,0.041125247915097085
2024-05-11 11:17:00.001,0.010175838601688414
2024-05-11 11:18:00.001,0.03650804616016271
2024-05-11 11:19:00.001,-0.026382823186108444
2024-05-11 11:19:59.996,0.07881913892986624
2024-05-11 11:21:00.006,0.10588391223882483
2024-05-11 11:22:00.001,0.05978397156013334
2024-05-11 11:22:59.998,0.08569879391946889
2024-05-11 11:23:59.992,0.15153494320432737
2024-05-11 11:25:00.006,0.15740135333977628
2024-05-11 11:25:59.994,0.1769858442135746
2024-05-11 11:27:00.003,0.059915818803433336
2024-05-11 11:28:00.003,0.2758370940127095
2024-05-11 11:29:00.002,0.08840194278946181
2024-05-11 11:29:59.998,-0.04666275661578486
2024-05-11 11:31:00.005,0.09343406292386254
2024-05-11 11:31:59.994,0.2196398209037193
2024-05-11 11:33:00.004,-0.025012383070403283
2024-05-11 11:34:00.004,-0.13340706260935686
2024-05-11 11:35:00.001,-0.08399850708348928
2024-05-11 11:36:00.001,-0.10509596526867816
2024-05-11 11:37:00.003,-0.3261699420447965
2024-05-11 11:37:59.999,-0.2623383757866577
2024-05-11 11:39:00.001,-0.08066007184056556
2024-05-11 11:40:00.001,0.02374182484955522
2024-05-11 11:41:00.001,-0.11507335054686371
2024-05-11 11:41:59.999,-0.22642771580894727
2024-05-11 11:43:00.007,-0.0014832271450760674
2024-05-11 11:44:00.003,0.10719534731740171
2024-05-11 11:45:00.007,0.009130945479658014
2024-05-11 11:46:00.007,-0.004646448243879063
2024-05-11 11:47:00.001,0.14003318338622212
2024-05-11 11:48:00.001,0.3284502048474328
2024-05-11 11:48:59.992,0.04039061605862576
2024-05-11 11:49:59.993,-0.008443134983383411
2024-05-11 11:50:59.994,-0.2696801416830404
2024-05-11 11:52:00.001,-0.09657729674293958
2024-05-11 11:52:59.999,0.12159499263577933
2024-05-11 11:54:00.001,-0.04763991912986872
2024-05-11 11:55:00.001,0.22109284280108088
2024-05-11 11:56:00.001,-0.10715695036802567
2024-05-11 11:56:59.993,-0.12289145818041557
2024-05-11 11:57:59.996,-0.15082322467186363
2024-05-11 11:59:00.001,-0.10010350391385058
2024-05-11 11:59:59.994,0.027140963882424072
2024-05-11 12:01:00.004,0.1232510420035064
2024-05-11 12:02:00.003,0.05317911556292227
2024-05-11 12:02:59.993,0.23228155225092986
2024-05-11 12:03:59.995,0.01591322791481274
2024-05-11 12:04:59.995,0.04887914319693086
2024-05-11 12:06:00.000,0.10940965096758534
2024-05-11 12:06:59.999,0.14041091482103255
2024-05-11 12:08:00.002,0.04663315354584672
2024-05-11 12:09:00.001,0.013458155299856321
2024-05-11 12:10:00.004,0.018692073776525417
2024-05-11 12:11:00.004,-0.03195961640468122
2024-05-11 12:12:00.002,-0.12163975829401759
2024-05-11 12:13:00.002,-0.10862435595436447
2024-05-11 12:14:00.002,-0.13481410426664678
2024-05-11 12:15:00.007,-0.07011550327217529
2024-05-11 12:16:00.007,-0.0036040847187819684
2024-05-11 12:17:00.003,-0.08218714970117667
2024-05-11 12:18:00.003,-0.10168307062446306
2024-05-11 12:18:59.996,-0.09922497953992915
2024-05-11 12:19:59.993,-0.13467391062195397
2024-05-11 12:21:00.007,-0.13264225557301304
2024-05-11 12:22:00.007,-0.08329523031081773
2024-05-11 12:22:59.997,-0.04745812312010956
2024-05-11 12:24:00.005,-0.15748273112601396
2024-05-11 12:25:00.006,0.0689489321780312
2024-05-11 12:26:00.006,-0.09728560367602333
2024-05-11 12:26:59.998,-0.09289977655861004
2024-05-11 12:27:59.998,0.1195502331558905
2024-05-11 12:29:00.003,-0.004783455536568914
2024-05-11 12:30:00.003,0.012066418406602325
2024-05-11 12:31:00.006,-0.097804473525157
2024-05-11 12:31:59.999,0.00346950992909417
2024-05-11 12:33:00.001,-0.055710572805992835
2024-05-11 12:34:00.000,0.16254240780374726
2024-05-11 12:35:00.002,0.0021453903443853085
2024-05-11 12:36:00.005,-0.07903391738884462
2024-05-11 12:37:00.005,-0.03168141043775693
2024-05-11 12:38:00.005,0.03672561811586463
2024-05-11 12:39:00.005,0.12335817804360218
2024-05-11 12:39:59.996,0.04578586491249974
2024-05-11 12:41:00.003,0.11628359483414227
2024-05-11 12:42:00.003,0.15858193144893462
2024-05-11 12:42:59.994,0.12350742528660133
2024-05-11 12:43:59.992,0.11178478114678363
2024-05-11 12:44:59.994,-0.030931261600146073
2024-05-11 12:45:59.998,-0.2586695221691602
2024-05-11 12:47:00.004,-0.2339769820075683
2024-05-11 12:48:00.007,0.049265974847584895
2024-05-11 12:49:00.005,-0.026675262011444704
2024-05-11 12:50:00.005,0.11295882347527647
2024-05-11 12:50:59.998,0.16098475361663248
2024-05-11 12:52:00.001,0.00027375338838671467
2024-05-11 12:53:00.003,0.02520959167848915
2024-05-11 12:54:00.005,0.10321741751745318
2024-05-11 12:55:00.005,-0.014553563394671832
2024-05-11 12:56:00.005,0.02793516824520118
2024-05-11 12:56:59.998,-0.08940357545349512
2024-05-11 12:57:59.992,0.1769472374770051
2024-05-11 12:58:59.994,0.08153806323382008
2024-05-11 13:00:00.005,-0.023948133372009302
2024-05-11 13:00:59.996,-0.18237645685279721
2024-05-11 13:01:59.997,0.0840207762578496
2024-05-11 13:03:00.007,-0.03479897028995264
2024-05-11 13:04:00.004,0.02002544665859251
2024-05-11 13:05:00.000,0.07852666818673719
2024-05-11 13:06:00.000,0.0599016903662657
2024-05-11 13:07:00.006,0.08772070723934028
2024-05-11 13:07:59.995,0.11779204355139852
2024-05-11 13:09:00.001,0.19441690511393034
2024-05-11 13:10:00.001,0.32867404538579675
2024-05-11 13:11:00.004,0.24529202659144483
2024-05-11 13:12:00.005,0.0998267426678415
2024-05-11 13:13:00.005,0.07835788594751103
2024-05-11 13:13:59.992,-0.05002455772952607
2024-05-11 13:15:00.003,-0.0029331738449350146
2024-05-11 13:15:59.995,-0.04329269818886382
2024-05-11 13:16:59.999,-0.08179441884304212
2024-05-11 13:17:59.992,-0.18588079485679618
2024-05-11 13:18:59.993,-0.4097491691906994
2024-05-11 13:20:00.005,0.19562306024484227
2024-05-11 13:21:00.005,0.4489938740567502
2024-05-11 13:22:00.003,0.2756096521340844
2024-05-11 13:23:00.003,0.40233078703389846
2024-05-11 13:24:00.005,0.5129491879782144
2024-05-11 13:24:59.999,0.3908814284113871
2024-05-11 13:25:59.995,0.29773145480386615
2024-05-11 13:27:00.007,0.17597080198292167
2024-05-11 13:28:00.005,-0.029954662574434045
2024-05-11 13:29:00.005,0.06975621654566015
2024-05-11 13:30:00.007,-0.006591429432743453
2024-05-11 13:31:00.007,0.08406469229340087
2024-05-11 13:32:00.002,0.18310417913747962
2024-05-11 13:33:00.001,0.22039516361299216
2024-05-11 13:33:59.994,0.01563102802653637
2024-05-11 13:34:59.993,-0.40594627416436974
2024-05-11 13:36:00.004,-0.45640375804383043
2024-05-11 13:37:00.004,-0.08606038748952233
2024-05-11 13:38:00.004,-0.0627427507694166
2024-05-11 13:38:59.996,-0.026003019565162617
2024-05-11 13:40:00.002,-0.23093645626164933
2024-05-11 13:41:00.002,-0.1531765393977364
2024-05-11 13:41:59.993,-0.061279085352103135
2024-05-11 13:43:00.006,-0.13165201032692578
2024-05-11 13:44:00.006,-0.1909945069930546
2024-05-11 13:45:00.003,0.03161107863650788
2024-05-11 13:46:00.003,0.05566460484808833
2024-05-11 13:47:00.003,0.13329499604463851
2024-05-11 13:48:00.002,-0.20183462165820135
2024-05-11 13:49:00.003,-0.12667838367196987
2024-05-11 13:50:00.003,-0.3288199078303225
2024-05-11 13:51:00.000,-0.30940805347320344
2024-05-11 13:52:00.006,-0.04943652538526708
2024-05-11 13:53:00.006,-0.040030852939815925
2024-05-11 13:54:00.001,-0.05477942507319408
2024-05-11 13:55:00.004,-0.03683320365493797
2024-05-11 13:56:00.002,0.06905179665755598
2024-05-11 13:57:00.006,0.04274956421519832
2024-05-11 13:58:00.006,0.002187869268291645
2024-05-11 13:58:59.995,0.0825006716029829
2024-05-11 14:00:00.007,0.07427374036377038
2024-05-11 14:01:00.000,0.14841534191498515
2024-05-11 14:02:00.006,0.11076558888575291
2024-05-11 14:03:00.006,0.1767466458003061
2024-05-11 14:03:59.994,0.2939822126574969
2024-05-11 14:04:59.992,0.27694262942775094
2024-05-11 14:05:59.993,0.1617889099916977
2024-05-11 14:06:59.995,0.07299940764501188
2024-05-11 14:08:00.005,0.06911930086961675
2024-05-11 14:09:00.006,0.3085839384995984
2024-05-11 14:10:00.006,0.17242936584780358
2024-05-11 14:11:00.000,0.42519509755288704
2024-05-11 14:12:00.003,0.44955215921418934
2024-05-11 14:13:00.002,0.34590807708835736
2024-05-11 14:14:00.002,0.2634942147519201
2024-05-11 14:15:00.002,0.21816214301854345
2024-05-11 14:16:00.002,0.24794939986531392
2024-05-11 14:17:00.001,0.22307162337499578
2024-05-11 14:18:00.001,0.020007862641035316
2024-05-11 14:19:00.001,0.14270464932897936
2024-05-11 14:20:00.005,0.13171896173023692
2024-05-11 14:21:00.002,0.33579760863776037
2024-05-11 14:22:00.002,0.40908753036875956
2024-05-11 14:22:59.994,0.35139725568656827
2024-05-11 14:24:00.002,0.29173521439691497
2024-05-11 14:25:00.003,0.34165561559652513
2024-05-11 14:26:00.003,0.18072891326700827
2024-05-11 14:27:00.006,0.2354382839262146
2024-05-11 14:28:00.007,0.15267802376661196
2024-05-11 14:29:00.003,0.09641553329257467
2024-05-11 14:29:59.995,-0.08542015716696662
2024-05-11 14:31:00.001,-0.0813272038733005
2024-05-11 14:32:00.001,-0.11497514975248557
2024-05-11 14:33:00.004,-0.21799123610161686
2024-05-11 14:34:00.004,-0.17091029953605882
2024-05-11 14:35:00.004,-0.010973210166318465
2024-05-11 14:36:00.006,0.15491560584901598
2024-05-11 14:37:00.006,0.14279929835399235
2024-05-11 14:38:00.002,0.11895022879627078
2024-05-11 14:39:00.001,0.14032632616181234
2024-05-11 14:40:00.005,0.19731216115259514
2024-05-11 14:41:00.005,0.14066226187326594
2024-05-11 14:42:00.001,0.2648371358727086
2024-05-11 14:43:00.004,0.24107831450042236
2024-05-11 14:44:00.004,0.15442172351382694
2024-05-11 14:44:59.993,-0.013236290530809772
2024-05-11 14:46:00.005,0.05348483915638535
2024-05-11 14:47:00.004,0.18092556883555025
2024-05-11 14:48:00.007,0.11374966443853732
2024-05-11 14:49:00.000,0.1406732304206836
2024-05-11 14:50:00.000,0.0719805986901714
2024-05-11 14:50:59.995,0.1879478306649598
2024-05-11 14:52:00.006,0.19858843551481187
2024-05-11 14:53:00.000,0.3730785562460991
2024-05-11 14:54:00.003,0.822359133001655
2024-05-11 14:55:00.005,0.40743324148181037
2024-05-11 14:56:00.005,0.48190715807483664
2024-05-11 14:57:00.005,0.25198955427185016
2024-05-11 14:58:00.005,0.3370357364885141
2024-05-11 14:58:59.993,0.1718027109645682
2024-05-11 14:59:59.994,0.16500736198100335
2024-05-11 15:01:00.007,0.07745442026009271
2024-05-11 15:02:00.007,0.1461055779682301
2024-05-11 15:02:59.994,0.1268869712106807
2024-05-11 15:04:00.003,0.06725240500528644
2024-05-11 15:04:59.993,0.12807382462495703
2024-05-11 15:05:59.997,0.17660136547349184
2024-05-11 15:07:00.004,0.15800758400556303
2024-05-11 15:08:00.005,0.11056660616004446
2024-05-11 15:09:00.005,0.004655029289180687
2024-05-11 15:09:59.993,0.02199229272463426
2024-05-11 15:11:00.002,0.055691886758145216
2024-05-11 15:12:00.002,0.08155523078036803
2024-05-11 15:13:00.002,-0.043195586751110446
2024-05-11 15:14:00.007,-0.10915939290345705
2024-05-11 15:15:00.001,-0.13963918291544228
2024-05-11 15:16:00.001,0.0023384851685068846
2024-05-11 15:17:00.003,-0.048833189195713486
2024-05-11 15:17:59.997,0.019764710231513893
2024-05-11 15:19:00.007,0.05607291502743195
2024-05-11 15:20:00.007,0.05740653491870382
2024-05-11 15:21:00.000,0.10708929967015267
2024-05-11 15:22:00.004,-0.04120062424918493
2024-05-11 15:23:00.004,0.02840298052270668
2024-05-11 15:24:00.004,0.06452206504842739
2024-05-11 15:25:00.004,0.038593267211143395
2024-05-11 15:26:00.002,0.07054921256620902
2024-05-11 15:26:59.999,0.043179237915933234
2024-05-11 15:28:00.007,-0.1392557567949787
2024-05-11 15:29:00.007,-0.20585317058486097
2024-05-11 15:30:00.006,-0.04556189271005521
2024-05-11 15:31:00.006,0.19661933700122533
2024-05-11 15:31:59.999,0.11999771838426625
2024-05-11 15:33:00.001,0.14308524513804366
2024-05-11 15:34:00.006,0.13790746942413287
2024-05-11 15:35:00.006,0.08540352020643917
2024-05-11 15:36:00.004,0.13961396703190676
2024-05-11 15:37:00.006,0.28817331002786845
2024-05-11 15:38:00.006,0.15592603590995083
2024-05-11 15:39:00.004,0.23106073244365277
2024-05-11 15:40:00.004,0.199535996431989
2024-05-11 15:41:00.006,0.11196409423008928
2024-05-11 15:42:00.007,0.04679691094850536
2024-05-11 15:43:00.007,-0.09566801245184584
2024-05-11 15:44:00.007,0.015395329269752086
2024-05-11 15:45:00.002,-0.13609064743658314
2024-05-11 15:46:00.003,-0.3604309925490473
2024-05-11 15:47:00.004,-0.1720330764844288
2024-05-11 15:48:00.004,-0.09506783505696693
2024-05-11 15:49:00.004,0.198436147548043
2024-05-11 15:49:59.996,0.1104458829259307
2024-05-11 15:50:59.997,0.09838935765425816
2024-05-11 15:52:00.007,0.09405729223112626
2024-05-11 15:53:00.007,0.17318130325987888
2024-05-11 15:53:59.998,-0.009864027226946607
2024-05-11 15:55:00.004,0.05782761770259435
2024-05-11 15:56:00.004,0.1096982331535561
2024-05-11 15:56:59.996,0.07302239217265336
2024-05-11 15:58:00.003,-0.0016873457623736736
2024-05-11 15:59:00.000,-0.05528625966364569
2024-05-11 15:59:59.993,-0.08599403201815435
2024-05-11 16:01:00.005,0.054388167795819856
2024-05-11 16:02:00.005,0.02983027655310082
2024-05-11 16:03:00.004,-0.00832847018459145
2024-05-11 16:04:00.000,0.10997583825581665
2024-05-11 16:05:00.001,0.1012610054264096
2024-05-11 16:06:00.000,0.06386461886911048
2024-05-11 16:07:00.000,0.06254784410390671
2024-05-11 16:08:00.002,0.08993981878912258
2024-05-11 16:09:00.000,0.09522341779355674
2024-05-11 16:10:00.007,0.1565550660103582
2024-05-11 16:11:00.000,0.12130205429189675
2024-05-11 16:12:00.000,0.06878614821417223
2024-05-11 16:13:00.007,0.04669702980070467
2024-05-11 16:14:00.007,-0.028013432014513236
2024-05-11 16:14:59.998,-0.04870018888268932
2024-05-11 16:15:59.993,-0.057207175887442126
2024-05-11 16:17:00.005,-0.08510149202741747
2024-05-11 16:18:00.002,-0.11932991842597061
2024-05-11 16:19:00.002,-0.08563797451855003
2024-05-11 16:19:59.996,-0.07768992693640947
2024-05-11 16:20:59.998,-0.06551836079292304
2024-05-11 16:22:00.005,-0.03868744430241537
2024-05-11 16:23:00.000,-0.03582809851665754
2024-05-11 16:23:59.994,-0.09729400528781387
2024-05-11 16:25:00.000,-0.038292707853946874
2024-05-11 16:26:00.000,-0.02447617909212886
2024-05-11 16:27:00.001,-0.07158650996354665
