time,mage_GIC [A]
2024-05-11 06:48:59.997,-0.010062514549360045
2024-05-11 06:49:59.999,-0.014151513370544992
2024-05-11 06:50:59.999,0.004061131307564526
2024-05-11 06:52:00.000,0.01592900571351353
2024-05-11 06:53:00.000,0.011492213541389063
2024-05-11 06:54:00.002,-0.01004058586711883
2024-05-11 06:55:00.002,0.015462798627294506
2024-05-11 06:56:00.003,0.010037188111704308
2024-05-11 06:57:00.003,0.008163908854810784
2024-05-11 06:57:59.998,0.030129788518869067
2024-05-11 06:59:00.001,-0.008742400255834391
2024-05-11 06:59:59.999,-0.022014681976722895
2024-05-11 07:00:59.999,0.0017193749132337808
2024-05-11 07:02:00.003,-0.0016656868535566132
2024-05-11 07:02:59.997,-0.025872344681986275
2024-05-11 07:03:59.998,-0.030578717357556514
2024-05-11 07:04:59.996,0.006593920748636471
2024-05-11 07:05:59.998,0.0125010311574469
2024-05-11 07:07:00.002,-0.034363738826041455
2024-05-11 07:08:00.001,-0.07746331086333047
2024-05-11 07:09:00.000,-0.05811000597104515
2024-05-11 07:10:00.000,-0.09815796573595024
2024-05-11 07:11:00.000,-0.0382770910135513
2024-05-11 07:12:00.000,-0.044860160655059766
2024-05-11 07:13:00.001,-0.03870989570176341
2024-05-11 07:13:59.997,-0.06666393891866863
2024-05-11 07:15:00.003,-0.02199027427207342
2024-05-11 07:16:00.003,-0.013866490021286084
2024-05-11 07:16:59.999,0.034952573974166415
2024-05-11 07:17:59.999,-0.013583982426855483
2024-05-11 07:19:00.001,0.07656771089825136
2024-05-11 07:20:00.000,0.10706300600725183
2024-05-11 07:21:00.000,0.046501020558587514
2024-05-11 07:22:00.000,0.06229510158104007
2024-05-11 07:22:59.999,0.043699344921191825
2024-05-11 07:23:59.996,0.0838739009539731
2024-05-11 07:25:00.000,0.06892434640327584
2024-05-11 07:26:00.003,0.035572862323055815
2024-05-11 07:27:00.003,0.029102912818722466
2024-05-11 07:28:00.003,0.0634936644360801
2024-05-11 07:29:00.002,0.03328484588028965
2024-05-11 07:30:00.002,0.03150164681683463
2024-05-11 07:30:59.999,0.00038163016770912766
2024-05-11 07:32:00.000,0.034289219660647435
2024-05-11 07:33:00.002,0.0686548406598126
2024-05-11 07:33:59.997,0.014283080323168397
2024-05-11 07:35:00.003,0.0224229516678478
2024-05-11 07:36:00.002,0.025759172258549724
2024-05-11 07:37:00.002,0.06208194102664875
2024-05-11 07:38:00.003,0.0672018263550813
2024-05-11 07:39:00.003,0.03732712563866612
2024-05-11 07:40:00.003,0.026794322060380675
2024-05-11 07:40:59.999,-0.0038027666399052034
2024-05-11 07:41:59.996,-0.0013066987861262789
2024-05-11 07:42:59.996,-0.003432195053485416
2024-05-11 07:43:59.999,0.001190043846747548
2024-05-11 07:45:00.001,-0.005717882017482694
2024-05-11 07:46:00.003,-0.0028260326499673933
2024-05-11 07:47:00.003,-0.0012953906204842493
2024-05-11 07:48:00.003,-0.016635556585043683
2024-05-11 07:49:00.003,-0.0024921565077402987
2024-05-11 07:49:59.998,0.039952858988566396
2024-05-11 07:50:59.996,0.06286265277265073
2024-05-11 07:52:00.003,0.017104142104147416
2024-05-11 07:53:00.003,0.050223408292365
2024-05-11 07:54:00.000,0.0678754574199769
2024-05-11 07:54:59.996,-0.016301943508947005
2024-05-11 07:55:59.999,-0.002894628783124294
2024-05-11 07:57:00.003,0.03670246011312029
2024-05-11 07:57:59.996,0.07609300632873701
2024-05-11 07:59:00.000,0.09474852685457895
2024-05-11 08:00:00.003,0.08758903171249842
2024-05-11 08:01:00.003,0.08394628654876268
2024-05-11 08:01:59.996,0.09500888903006821
2024-05-11 08:03:00.002,0.07732554621333396
2024-05-11 08:04:00.002,0.08401891254524836
2024-05-11 08:05:00.002,0.046040225456782505
2024-05-11 08:06:00.001,0.07530272999037327
2024-05-11 08:07:00.003,0.12669663058612832
2024-05-11 08:08:00.003,0.034483107552376054
2024-05-11 08:09:00.003,0.10031132748247482
2024-05-11 08:09:59.999,0.11173192292634217
2024-05-11 08:11:00.002,0.13797001583477547
2024-05-11 08:12:00.002,0.13555000046813204
2024-05-11 08:12:59.998,0.06946354552329427
2024-05-11 08:14:00.000,0.11424134944191236
2024-05-11 08:14:59.998,0.06808192032172668
2024-05-11 08:16:00.001,0.1079584955077781
2024-05-11 08:17:00.001,0.05136414760008089
2024-05-11 08:18:00.001,0.06700942822577678
2024-05-11 08:19:00.000,0.11080166656637827
2024-05-11 08:19:59.996,0.14929164386903007
2024-05-11 08:20:59.998,0.07465677157822606
2024-05-11 08:22:00.000,0.0638328955443953
2024-05-11 08:22:59.997,0.024430138975776127
2024-05-11 08:23:59.999,0.005992550552793027
2024-05-11 08:25:00.003,0.00867382556818543
2024-05-11 08:26:00.004,-0.0601301970697671
2024-05-11 08:27:00.004,-0.031024557535816132
2024-05-11 08:27:59.992,-0.04699119454650623
2024-05-11 08:29:00.001,-0.04288424838322775
2024-05-11 08:30:00.001,-0.051452138795745235
2024-05-11 08:31:00.001,-0.023742116099894177
2024-05-11 08:31:59.996,0.003913290900742506
2024-05-11 08:32:59.994,0.013722937761469205
2024-05-11 08:34:00.004,0.0793303690854939
2024-05-11 08:35:00.004,0.06144672961733046
2024-05-11 08:36:00.003,0.11696553668162261
2024-05-11 08:37:00.003,0.10552901896505175
2024-05-11 08:37:59.997,0.06312809593226998
2024-05-11 08:39:00.004,-0.03786324259189038
2024-05-11 08:40:00.004,-0.02267924198035252
2024-05-11 08:41:00.000,-0.005793467853545866
2024-05-11 08:42:00.000,0.029294358229808914
2024-05-11 08:43:00.007,0.014495561868081642
2024-05-11 08:44:00.007,0.02001086438894789
2024-05-11 08:44:59.992,-0.00651181443593501
2024-05-11 08:46:00.002,-0.00546693385627065
2024-05-11 08:47:00.002,-0.013528177233787617
2024-05-11 08:48:00.000,0.020531416343937955
2024-05-11 08:49:00.000,0.07497730482414612
2024-05-11 08:50:00.000,0.034930456797349484
2024-05-11 08:50:59.993,0.09589131671980376
2024-05-11 08:52:00.007,0.06652599543711085
2024-05-11 08:53:00.006,0.05465647852720812
2024-05-11 08:54:00.004,0.05445289310322359
2024-05-11 08:55:00.004,-0.028432442366620538
2024-05-11 08:55:59.994,-0.02773794640554661
2024-05-11 08:56:59.998,-0.044789176471202286
2024-05-11 08:58:00.001,-0.04079484459613507
2024-05-11 08:59:00.001,-0.051306572206338184
2024-05-11 09:00:00.000,-0.043631085578909795
2024-05-11 09:00:59.995,-0.042321271265930153
2024-05-11 09:02:00.006,-0.030940753746076393
2024-05-11 09:03:00.006,-0.01918515792173992
2024-05-11 09:04:00.001,-0.04257284366950658
2024-05-11 09:05:00.001,-0.05346010259844004
2024-05-11 09:06:00.007,-0.03075395270819753
2024-05-11 09:07:00.007,-0.0365369973693568
2024-05-11 09:07:59.997,-0.016755620310678277
2024-05-11 09:09:00.003,-0.012054657626823433
2024-05-11 09:10:00.003,-0.015180488054206437
2024-05-11 09:11:00.002,-0.006204546308681064
2024-05-11 09:12:00.002,0.021072699970207404
2024-05-11 09:13:00.002,0.004129434387891683
2024-05-11 09:13:59.999,-0.015987518725740266
2024-05-11 09:15:00.000,0.01862712838088953
2024-05-11 09:16:00.003,0.02214552333667637
2024-05-11 09:16:59.997,0.012260335498888253
2024-05-11 09:18:00.001,0.00791426669141696
2024-05-11 09:18:59.996,0.013045339220100096
2024-05-11 09:20:00.002,-0.04034909369043337
2024-05-11 09:21:00.001,-0.03521338389545606
2024-05-11 09:22:00.004,-0.04052475820105307
2024-05-11 09:23:00.004,-0.05881572011308252
2024-05-11 09:24:00.003,-0.0768730095181337
2024-05-11 09:25:00.001,-0.12393077612172822
2024-05-11 09:26:00.001,-0.07072890465695474
2024-05-11 09:26:59.996,-0.1104760959298507
2024-05-11 09:28:00.000,-0.0690913967062707
2024-05-11 09:29:00.003,-0.031971887045574604
2024-05-11 09:30:00.007,-0.01043051953242882
2024-05-11 09:31:00.007,-0.027797570470351255
2024-05-11 09:32:00.006,0.02128507433568707
2024-05-11 09:33:00.004,0.01959656843189223
2024-05-11 09:34:00.004,0.0310207152095696
2024-05-11 09:35:00.007,0.05009412180393937
2024-05-11 09:36:00.007,0.08075953709772614
2024-05-11 09:37:00.001,0.10742914927850482
2024-05-11 09:38:00.006,0.08169979911747174
2024-05-11 09:39:00.006,0.02748777687604117
2024-05-11 09:40:00.004,-0.14753043800033763
2024-05-11 09:41:00.003,-0.11236822402566757
2024-05-11 09:42:00.003,-0.12232971775617948
2024-05-11 09:43:00.002,-0.04603932763670973
2024-05-11 09:43:59.993,-0.02286576801514447
2024-05-11 09:45:00.005,-0.04724384329666275
2024-05-11 09:46:00.005,-0.019369655569858046
2024-05-11 09:47:00.005,-0.11623469213055848
2024-05-11 09:48:00.005,-0.05833851179957227
2024-05-11 09:49:00.002,-0.024751769356339038
2024-05-11 09:49:59.994,-0.017586554685116895
2024-05-11 09:51:00.002,-0.04372846378026079
2024-05-11 09:51:59.995,-0.051154140859543375
2024-05-11 09:53:00.002,0.021552455345146562
2024-05-11 09:54:00.000,0.07025432237588292
2024-05-11 09:55:00.007,0.04228974954952812
2024-05-11 09:56:00.007,0.09320524452335294
2024-05-11 09:57:00.005,0.06835391430165763
2024-05-11 09:58:00.001,0.0034634515996340124
2024-05-11 09:59:00.001,0.03135859697966105
2024-05-11 10:00:00.001,0.046022226137312695
2024-05-11 10:01:00.006,0.0415635784755338
2024-05-11 10:02:00.006,-0.03262201968007897
2024-05-11 10:03:00.001,0.011514727493697313
2024-05-11 10:04:00.001,0.003257412826760289
2024-05-11 10:04:59.998,0.015189466167917255
2024-05-11 10:06:00.000,-0.015312959837277948
2024-05-11 10:07:00.000,0.01065922171175442
2024-05-11 10:07:59.998,-0.010499964158542402
2024-05-11 10:09:00.004,0.011074952353924947
2024-05-11 10:10:00.006,0.02200059689150904
2024-05-11 10:11:00.007,0.02741830266257844
2024-05-11 10:12:00.002,0.0248222499241224
2024-05-11 10:13:00.000,0.02322142784755907
2024-05-11 10:14:00.000,0.039169652715603145
2024-05-11 10:14:59.994,0.02192963980386967
2024-05-11 10:16:00.003,0.010184482503287903
2024-05-11 10:17:00.004,0.008200749001993442
2024-05-11 10:18:00.002,0.0012320268134664266
2024-05-11 10:19:00.002,-0.008354392551971502
2024-05-11 10:20:00.002,-0.03457404504696567
2024-05-11 10:21:00.002,0.0035765300319543013
2024-05-11 10:22:00.003,-0.01180233543759976
2024-05-11 10:23:00.002,0.01331713786053086
2024-05-11 10:24:00.006,-0.01133902548798616
2024-05-11 10:25:00.003,0.007245233286335545
2024-05-11 10:26:00.003,-0.011053845865054708
2024-05-11 10:26:59.995,0.011410017162786362
2024-05-11 10:27:59.992,-0.009616600160163111
2024-05-11 10:29:00.004,0.03586172888783522
2024-05-11 10:29:59.993,0.028137916816961074
2024-05-11 10:31:00.007,0.02581417554134152
2024-05-11 10:32:00.007,0.06622211749584002
2024-05-11 10:33:00.003,0.019506578732798877
2024-05-11 10:34:00.003,0.043222476822753014
2024-05-11 10:35:00.005,0.0275126644020932
2024-05-11 10:36:00.005,0.05455045322013747
2024-05-11 10:36:59.995,0.07592890508060561
2024-05-11 10:38:00.002,0.06921386493845616
2024-05-11 10:39:00.002,0.07047805580745312
2024-05-11 10:40:00.003,0.0920675244830227
2024-05-11 10:41:00.005,0.054570273026658726
2024-05-11 10:42:00.005,-0.001996106880046363
2024-05-11 10:43:00.005,0.059876310731091315
2024-05-11 10:44:00.003,0.033781038517995195
2024-05-11 10:45:00.003,0.024350144063257844
2024-05-11 10:46:00.001,0.00707686016156324
2024-05-11 10:47:00.002,0.02320522953335382
2024-05-11 10:48:00.002,-0.0033876235359909233
2024-05-11 10:49:00.005,0.027518145818762114
2024-05-11 10:50:00.005,0.01675349733980391
2024-05-11 10:50:59.998,0.02828957054723422
2024-05-11 10:51:59.994,0.04881217322891389
2024-05-11 10:52:59.992,0.05250089625405373
2024-05-11 10:54:00.003,0.059637368110722344
2024-05-11 10:55:00.000,0.0851954793480399
2024-05-11 10:56:00.000,0.05069702530553672
2024-05-11 10:56:59.992,0.08098736011167923
2024-05-11 10:58:00.001,0.06660548959651669
2024-05-11 10:58:59.994,0.09119007407419005
2024-05-11 10:59:59.996,0.08385830437571358
2024-05-11 11:01:00.005,0.09415338115171112
2024-05-11 11:02:00.003,0.09377984580483668
2024-05-11 11:03:00.003,0.060107023901815416
2024-05-11 11:04:00.005,0.07083769260013976
2024-05-11 11:05:00.001,0.042907303136551965
2024-05-11 11:06:00.001,0.028924411935750727
2024-05-11 11:07:00.000,0.04770757819611923
2024-05-11 11:07:59.992,0.020409953824694713
2024-05-11 11:08:59.997,0.025683587087182
2024-05-11 11:10:00.000,0.0058693922140060605
2024-05-11 11:11:00.003,0.019398378241028063
2024-05-11 11:11:59.999,0.00363058172117671
2024-05-11 11:13:00.006,0.014572086314000109
2024-05-11 11:14:00.007,0.027961790388071207
2024-05-11 11:15:00.007,0.013778154123813677
2024-05-11 11:16:00.000,-0.005746868945289144
2024-05-11 11:17:00.001,0.00795765410050968
2024-05-11 11:18:00.001,0.022775433270327407
2024-05-11 11:19:00.001,0.02642508342006668
2024-05-11 11:19:59.996,0.026325679076998253
2024-05-11 11:21:00.006,0.01376167719719023
2024-05-11 11:22:00.001,0.0034085365517824424
2024-05-11 11:22:59.998,0.007124472694541689
2024-05-11 11:23:59.992,-0.0024427704509711336
2024-05-11 11:25:00.006,-0.025800409212219776
2024-05-11 11:25:59.994,-0.026139553950788375
2024-05-11 11:27:00.003,-0.04024043538034131
2024-05-11 11:28:00.003,-0.04830460554002118
2024-05-11 11:29:00.002,-0.00025193593933350936
2024-05-11 11:29:59.998,-0.028616066309568415
2024-05-11 11:31:00.005,-0.04856802239294839
2024-05-11 11:31:59.994,0.0037205853363317014
2024-05-11 11:33:00.004,-0.0035706661423083918
2024-05-11 11:34:00.004,0.018066828412255483
2024-05-11 11:35:00.001,0.032765053526989656
2024-05-11 11:36:00.001,0.07212695466329183
2024-05-11 11:37:00.003,0.06472519995162876
2024-05-11 11:37:59.999,0.01989322298467119
2024-05-11 11:39:00.001,-0.05149008175180224
2024-05-11 11:40:00.001,-0.1203031392414965
2024-05-11 11:41:00.001,-0.01796273709380174
2024-05-11 11:41:59.999,-0.062205243244309795
2024-05-11 11:43:00.007,-0.057400627006463256
2024-05-11 11:44:00.003,-0.04558928452963829
2024-05-11 11:45:00.007,-0.005006829331399589
2024-05-11 11:46:00.007,-0.036473572199249564
2024-05-11 11:47:00.001,-0.0448520527161875
2024-05-11 11:48:00.001,-0.03429017999105028
2024-05-11 11:48:59.992,0.042335986368986334
2024-05-11 11:49:59.993,0.007411255202845377
2024-05-11 11:50:59.994,0.03849350281865884
2024-05-11 11:52:00.001,-0.09245282838262996
2024-05-11 11:52:59.999,-0.07819135800423088
2024-05-11 11:54:00.001,-0.03983881376716162
2024-05-11 11:55:00.001,-0.06001576202332367
2024-05-11 11:56:00.001,0.03548113496597883
2024-05-11 11:56:59.993,0.051824887827158946
2024-05-11 11:57:59.996,0.055420974436434775
2024-05-11 11:59:00.001,0.05880687164160982
2024-05-11 11:59:59.994,0.029068755918171544
2024-05-11 12:01:00.004,0.017582352732910443
2024-05-11 12:02:00.003,0.027667770845616103
2024-05-11 12:02:59.993,0.039224441357501805
2024-05-11 12:03:59.995,0.113372146960538
2024-05-11 12:04:59.995,0.07205185503901662
2024-05-11 12:06:00.000,0.04830739747929346
2024-05-11 12:06:59.999,0.0585437281235476
2024-05-11 12:08:00.002,0.08081170590695119
2024-05-11 12:09:00.001,0.05102459214668769
2024-05-11 12:10:00.004,0.04896473689659986
2024-05-11 12:11:00.004,0.03329073284055995
2024-05-11 12:12:00.002,0.023578952172649093
2024-05-11 12:13:00.002,0.006453186229023284
2024-05-11 12:14:00.002,0.02630897706509405
2024-05-11 12:15:00.007,-0.04490660077993574
2024-05-11 12:16:00.007,0.0027869849397157615
2024-05-11 12:17:00.003,0.007840971752149678
2024-05-11 12:18:00.003,0.010562453442484503
2024-05-11 12:18:59.996,-0.001311803530002546
2024-05-11 12:19:59.993,0.03271535185415469
2024-05-11 12:21:00.007,0.024921638864866962
2024-05-11 12:22:00.007,0.015463440690691735
2024-05-11 12:22:59.997,0.02503368607835467
2024-05-11 12:24:00.005,0.03480581184192275
2024-05-11 12:25:00.006,-0.014011965022623252
2024-05-11 12:26:00.006,0.03438175077446327
2024-05-11 12:26:59.998,-0.011899625943307535
2024-05-11 12:27:59.998,-0.04401028623138381
2024-05-11 12:29:00.003,-0.00433187305411179
2024-05-11 12:30:00.003,-0.0073087594191909135
2024-05-11 12:31:00.006,-0.0449704901807472
2024-05-11 12:31:59.999,-0.053152348610089405
2024-05-11 12:33:00.001,-0.06931590109339116
2024-05-11 12:34:00.000,-0.10226796269521583
2024-05-11 12:35:00.002,-0.01832644948818188
2024-05-11 12:36:00.005,0.03599424168226482
2024-05-11 12:37:00.005,-0.008281503992395987
2024-05-11 12:38:00.005,-0.01690926890164525
2024-05-11 12:39:00.005,-0.04259941348493516
2024-05-11 12:39:59.996,-0.014686802378658735
2024-05-11 12:41:00.003,-0.030076126960739
2024-05-11 12:42:00.003,-0.023334263873390076
2024-05-11 12:42:59.994,-0.0019641496204124784
2024-05-11 12:43:59.992,0.0018753390246012444
2024-05-11 12:44:59.994,0.0610506008033566
2024-05-11 12:45:59.998,0.05958904640448749
2024-05-11 12:47:00.004,-0.08904516421130543
2024-05-11 12:48:00.007,-0.021301850274434025
2024-05-11 12:49:00.005,-0.05282252719575562
2024-05-11 12:50:00.005,-0.06888352023713945
2024-05-11 12:50:59.998,-0.06788057368758986
2024-05-11 12:52:00.001,-0.02871488596936762
2024-05-11 12:53:00.003,-0.03415840159098538
2024-05-11 12:54:00.005,0.006194058323482055
2024-05-11 12:55:00.005,0.030424662405308545
2024-05-11 12:56:00.005,0.06233446027477367
2024-05-11 12:56:59.998,0.08590349109543736
2024-05-11 12:57:59.992,0.006248141362818169
2024-05-11 12:58:59.994,0.08620531360356684
2024-05-11 13:00:00.005,0.11599542017849986
2024-05-11 13:00:59.996,0.12663377699013115
2024-05-11 13:01:59.997,-0.010864717184955078
2024-05-11 13:03:00.007,0.02909804087413335
2024-05-11 13:04:00.004,-0.06705758924170199
2024-05-11 13:05:00.000,-0.05001430007102373
2024-05-11 13:06:00.000,-0.027001862862893227
2024-05-11 13:07:00.006,0.003991646960318563
2024-05-11 13:07:59.995,0.00344848430339199
2024-05-11 13:09:00.001,0.010211714791230158
2024-05-11 13:10:00.001,-0.04866784261664065
2024-05-11 13:11:00.004,0.023344776084366983
2024-05-11 13:12:00.005,0.06819707818366055
2024-05-11 13:13:00.005,0.037322715455294475
2024-05-11 13:13:59.992,0.0463683116608629
2024-05-11 13:15:00.003,0.0025037767870835156
2024-05-11 13:15:59.995,0.025927067991538776
2024-05-11 13:16:59.999,0.0581024014883448
2024-05-11 13:17:59.992,0.06149518205391923
2024-05-11 13:18:59.993,0.03363967976286697
2024-05-11 13:20:00.005,-0.09847363136669265
2024-05-11 13:21:00.005,-0.1434123843870969
2024-05-11 13:22:00.003,-0.05344039939006735
2024-05-11 13:23:00.003,-0.08505532237743416
2024-05-11 13:24:00.005,-0.04090766890986079
2024-05-11 13:24:59.999,0.012222590410377791
2024-05-11 13:25:59.995,0.024535037498993065
2024-05-11 13:27:00.007,0.0510675020486992
2024-05-11 13:28:00.005,0.09548903329231789
2024-05-11 13:29:00.005,0.04709763778635138
2024-05-11 13:30:00.007,0.10042009342970544
2024-05-11 13:31:00.007,0.09681600026835784
2024-05-11 13:32:00.002,0.026443171632925044
2024-05-11 13:33:00.001,-0.03475193252803487
2024-05-11 13:33:59.994,0.12908533647675152
2024-05-11 13:34:59.993,0.13653437418864617
2024-05-11 13:36:00.004,0.015582174032168527
2024-05-11 13:37:00.004,0.06107033351583376
2024-05-11 13:38:00.004,0.06915072810188877
2024-05-11 13:38:59.996,0.10521827406932965
2024-05-11 13:40:00.002,0.17265544054961846
2024-05-11 13:41:00.002,0.18035640590315224
2024-05-11 13:41:59.993,0.14996472659999097
2024-05-11 13:43:00.006,0.16425652186683354
2024-05-11 13:44:00.006,0.20996713727910826
2024-05-11 13:45:00.003,0.08328509832758275
2024-05-11 13:46:00.003,0.02290392331223182
2024-05-11 13:47:00.003,0.028346804353473254
2024-05-11 13:48:00.002,0.0913817441848963
2024-05-11 13:49:00.003,0.05709850039711748
2024-05-11 13:50:00.003,0.19435472964345857
2024-05-11 13:51:00.000,0.15944045821593372
2024-05-11 13:52:00.006,0.0790357511622668
2024-05-11 13:53:00.006,0.14113585468343942
2024-05-11 13:54:00.001,0.13814111432691273
2024-05-11 13:55:00.004,0.1442436971842146
2024-05-11 13:56:00.002,0.1304948409960473
2024-05-11 13:57:00.006,0.10288524540425613
2024-05-11 13:58:00.006,0.10397885447033609
2024-05-11 13:58:59.995,0.08408928831401251
2024-05-11 14:00:00.007,0.07099376715402404
2024-05-11 14:01:00.000,0.0058380883277481385
2024-05-11 14:02:00.006,0.03869942707450512
2024-05-11 14:03:00.006,0.004268301478890778
2024-05-11 14:03:59.994,0.00036841624959266776
2024-05-11 14:04:59.992,0.043215404742882366
2024-05-11 14:05:59.993,0.07508816285381034
2024-05-11 14:06:59.995,0.10400349417435326
2024-05-11 14:08:00.005,0.006196271389608503
2024-05-11 14:09:00.006,-0.09086378705209189
2024-05-11 14:10:00.006,0.003119389888897875
2024-05-11 14:11:00.000,-0.1445836054885094
2024-05-11 14:12:00.003,-0.11532255216594525
2024-05-11 14:13:00.002,-0.08986148596600484
2024-05-11 14:14:00.002,-0.05898632030094304
2024-05-11 14:15:00.002,-0.0593737893143682
2024-05-11 14:16:00.002,-0.029185456900593584
2024-05-11 14:17:00.001,0.0027102038383695183
2024-05-11 14:18:00.001,0.01576581776748194
2024-05-11 14:19:00.001,-0.008659401610693888
2024-05-11 14:20:00.005,-0.07120750605896682
2024-05-11 14:21:00.002,-0.1273025848465103
2024-05-11 14:22:00.002,-0.12115324958806323
2024-05-11 14:22:59.994,-0.10633897069191706
2024-05-11 14:24:00.002,-0.09195327826814333
2024-05-11 14:25:00.003,-0.08250146778987802
2024-05-11 14:26:00.003,-0.07350638726710944
2024-05-11 14:27:00.006,-0.11550408236238839
2024-05-11 14:28:00.007,-0.08321649433873762
2024-05-11 14:29:00.003,-0.08332385604262825
2024-05-11 14:29:59.995,-0.007196317025090964
2024-05-11 14:31:00.001,-0.03284431778192883
2024-05-11 14:32:00.001,0.024032169292551395
2024-05-11 14:33:00.004,0.02826889970869875
2024-05-11 14:34:00.004,-0.00970855733087445
2024-05-11 14:35:00.004,-0.05426117194762315
2024-05-11 14:36:00.006,-0.06214710089479219
2024-05-11 14:37:00.006,-0.041263719654110596
2024-05-11 14:38:00.002,-0.045654754539022305
2024-05-11 14:39:00.001,-0.0257644391095262
2024-05-11 14:40:00.005,0.002631880926573157
2024-05-11 14:41:00.005,-0.011335136073564647
2024-05-11 14:42:00.001,-0.048135914685232734
2024-05-11 14:43:00.004,-0.07002150693132606
2024-05-11 14:44:00.004,-0.031166054128096147
2024-05-11 14:44:59.993,-0.04372573398481564
2024-05-11 14:46:00.005,-0.06730413252121352
2024-05-11 14:47:00.004,-0.11412871736676364
2024-05-11 14:48:00.007,-0.04279867080318445
2024-05-11 14:49:00.000,-0.029701604684650374
2024-05-11 14:50:00.000,0.0009793536447635085
2024-05-11 14:50:59.995,0.03984133583203553
2024-05-11 14:52:00.006,0.004829682876046309
2024-05-11 14:53:00.000,-0.010602605712171522
2024-05-11 14:54:00.003,-0.05159919101791305
2024-05-11 14:55:00.005,0.01736244553615605
2024-05-11 14:56:00.005,-0.012369103669491588
2024-05-11 14:57:00.005,-0.00010875853186556936
2024-05-11 14:58:00.005,-0.0677291809440283
2024-05-11 14:58:59.993,-0.06654356433168385
2024-05-11 14:59:59.994,-0.08883126618785075
2024-05-11 15:01:00.007,-0.06239856681927506
2024-05-11 15:02:00.007,-0.06372907023192458
2024-05-11 15:02:59.994,-0.023416375061812586
2024-05-11 15:04:00.003,0.049296870574644235
2024-05-11 15:04:59.993,0.017128504083364336
2024-05-11 15:05:59.997,-0.015245572849420448
2024-05-11 15:07:00.004,0.025871066490571384
2024-05-11 15:08:00.005,0.03349274473426124
2024-05-11 15:09:00.005,0.061639776944503885
2024-05-11 15:09:59.993,0.050564705904813025
2024-05-11 15:11:00.002,0.00910735696648883
2024-05-11 15:12:00.002,-0.019036635931802187
2024-05-11 15:13:00.002,0.013459149835982195
2024-05-11 15:14:00.007,-0.027005417986722426
2024-05-11 15:15:00.001,-0.045424004926847845
2024-05-11 15:16:00.001,-0.052756181567086446
2024-05-11 15:17:00.003,-0.049380304848023276
2024-05-11 15:17:59.997,-0.05456416150549002
2024-05-11 15:19:00.007,-0.05298556232719695
2024-05-11 15:20:00.007,-0.060794278804206264
2024-05-11 15:21:00.000,-0.05008797363117063
2024-05-11 15:22:00.004,-0.0038444711530405814
2024-05-11 15:23:00.004,-0.03098064219227142
2024-05-11 15:24:00.004,-0.007557185853944157
2024-05-11 15:25:00.004,-0.007389468749321865
2024-05-11 15:26:00.002,-0.0120597160473563
2024-05-11 15:26:59.999,0.0014686474680436364
2024-05-11 15:28:00.007,0.034599434956298164
2024-05-11 15:29:00.007,0.010721526968400985
2024-05-11 15:30:00.006,-0.009764380832790822
2024-05-11 15:31:00.006,-0.0547923587849591
2024-05-11 15:31:59.999,-0.024001414416565604
2024-05-11 15:33:00.001,-0.044453565524094386
2024-05-11 15:34:00.006,-0.04230335407515736
2024-05-11 15:35:00.006,-0.019463362145025812
2024-05-11 15:36:00.004,-0.02969469246111415
2024-05-11 15:37:00.006,-0.04746815915748675
2024-05-11 15:38:00.006,-0.024540527013163775
2024-05-11 15:39:00.004,-0.04788458264691532
2024-05-11 15:40:00.004,-0.03840280706721438
2024-05-11 15:41:00.006,-0.023149635929528296
2024-05-11 15:42:00.007,-0.02076852628287755
2024-05-11 15:43:00.007,-0.009095871382190793
2024-05-11 15:44:00.007,-0.027525049712487235
2024-05-11 15:45:00.002,0.009392723074256301
2024-05-11 15:46:00.003,0.042246612828721775
2024-05-11 15:47:00.004,-0.010131981472501703
2024-05-11 15:48:00.004,0.0007305859310977071
2024-05-11 15:49:00.004,-0.04722021971207268
2024-05-11 15:49:59.996,-0.0039794362582530945
2024-05-11 15:50:59.997,-0.019752825214608347
2024-05-11 15:52:00.007,-0.01575450312461382
2024-05-11 15:53:00.007,-0.02343316065009117
2024-05-11 15:53:59.998,0.021935951403991585
2024-05-11 15:55:00.004,-0.007281494556529514
2024-05-11 15:56:00.004,-0.007808765182234333
2024-05-11 15:56:59.996,-0.016836062198082452
2024-05-11 15:58:00.003,-0.00685664164828894
2024-05-11 15:59:00.000,-0.013848885812239043
2024-05-11 15:59:59.993,-0.007902700677342087
2024-05-11 16:01:00.005,-0.04028831959190417
2024-05-11 16:02:00.005,-0.008700216641307896
2024-05-11 16:03:00.004,-0.0032298836014089415
2024-05-11 16:04:00.000,-0.00971827733972024
2024-05-11 16:05:00.001,-0.024392787742621623
2024-05-11 16:06:00.000,-0.022263156682017834
2024-05-11 16:07:00.000,-0.021446192159793837
2024-05-11 16:08:00.002,-0.01261693245240275
2024-05-11 16:09:00.000,-0.015053046674062818
2024-05-11 16:10:00.007,-0.01092395849599841
2024-05-11 16:11:00.000,0.011737608179992845
2024-05-11 16:12:00.000,0.015967661530687335
2024-05-11 16:13:00.007,0.01962148624694811
2024-05-11 16:14:00.007,0.0041238691766044494
2024-05-11 16:14:59.998,0.0031626394886935176
2024-05-11 16:15:59.993,0.009578848218142932
2024-05-11 16:17:00.005,0.01655354539379761
2024-05-11 16:18:00.002,0.01871871239172986
2024-05-11 16:19:00.002,0.014098219174867872
